# time, G_impt, X3UrX3, X3UrX1X2X3, X1X2X3UrX1X2X3
 (1.960000000000000142e+01+0.000000000000000000e+00j)	 (-1.337512173789046632e-01-2.832201252514263135e-01j)	 (-1.244524083115872148e-01-9.097882848358000984e-01j)	 (1.522878325273050726e-01-3.655205752145191389e-01j)	 (-7.336037384208077272e-01+5.522940160222767902e-01j)
 (1.964000000000000057e+01+0.000000000000000000e+00j)	 (-4.481037210334327670e-01+2.139666734657584557e-02j)	 (-9.617086946574380235e-01-1.574760990479739109e-01j)	 (-6.973115652370635853e-02-2.132023232961254844e-01j)	 (-6.827840685626144213e-01+6.953331941365282765e-01j)
 (1.967999999999999972e+01+0.000000000000000000e+00j)	 (-2.511211535538648842e-01+4.320641035136661423e-01j)	 (-4.891046991959895340e-01+8.720719402070302717e-01j)	 (1.398600114362546359e-02+8.456719220294433431e-03j)	 (-5.450487037704904170e-01+8.382450633258502481e-01j)
 (1.971999999999999886e+01+0.000000000000000000e+00j)	 (2.004454460252433068e-01+3.851150810043690864e-01j)	 (6.342885222192845562e-01+7.308802528984457147e-01j)	 (2.484698542071082372e-01-4.189102593983593664e-02j)	 (-3.595908946091485037e-01+8.984443566577892115e-01j)
 (1.976000000000000156e+01+0.000000000000000000e+00j)	 (2.923660507954112808e-01-3.994255320245243546e-02j)	 (8.308047650601302347e-01-3.762725847815346913e-01j)	 (2.619634088501876512e-01-3.155274262544708885e-01j)	 (-2.170488703406199260e-01+8.858371202363485297e-01j)
 (1.980000000000000071e+01+0.000000000000000000e+00j)	 (-7.976235517702284783e-02-2.330523501141431031e-01j)	 (-1.669788545022706794e-01-8.812980478767324932e-01j)	 (-7.935513777105317537e-03-4.420054757340981522e-01j)	 (-1.352367993938494162e-01+8.867238550596604485e-01j)
 (1.983999999999999986e+01+0.000000000000000000e+00j)	 (-3.635705271096093538e-01+8.424523119517719760e-02j)	 (-9.386323398388032313e-01-6.839978259984806630e-02j)	 (-2.251488537649990740e-01-2.521880131911919398e-01j)	 (-3.803692477880662309e-02+9.403522701649197346e-01j)
 (1.987999999999999901e+01+0.000000000000000000e+00j)	 (-1.309356946606289873e-01+4.652591720089822580e-01j)	 (-3.830033727942024346e-01+9.145435846343045183e-01j)	 (-1.289543782067242850e-01-1.700636862585529901e-02j)	 (1.328141400326949551e-01+9.825690591377257421e-01j)
 (1.992000000000000171e+01+0.000000000000000000e+00j)	 (3.165328759539862702e-01+3.692321228747196260e-01j)	 (7.257477236269811449e-01+6.777765118163823210e-01j)	 (9.866713721126724179e-02-6.460679310068793979e-02j)	 (3.310791747819121222e-01+9.362036842191341357e-01j)
 (1.996000000000000085e+01+0.000000000000000000e+00j)	 (3.730319671107856228e-01-7.458168241031902512e-02j)	 (8.317014237581304981e-01-4.467569094393054052e-01j)	 (9.116774032548111140e-02-3.168113771802211764e-01j)	 (4.670304624562061635e-01+8.204885992815799112e-01j)
 (2.000000000000000000e+01+0.000000000000000000e+00j)	 (-1.609397859186325469e-02-2.493948454548411131e-01j)	 (-2.047313657756059668e-01-8.743523846098314456e-01j)	 (-1.836858221148861270e-01-3.998155751702228700e-01j)	 (5.300119226839384856e-01+7.249099160710608114e-01j)
