# time, G_impt_trot, X3Ur_trotX3, X3Ur_trotX1X2X3, X1X2X3Ur_trotX1X2X3
 (5.860000000000000320e+00+0.000000000000000000e+00j)	 (-4.656843877898473316e-01-1.819218812814765718e-01j)	 (-9.314414552497685129e-01-3.638573498112658844e-01j)	 (-4.879775909514608850e-03-9.122596033487865219e-04j)	 (9.999838047256350837e-01-2.783137750111238078e-03j)
 (5.879999999999999893e+00+0.000000000000000000e+00j)	 (-4.957201072623518279e-01+6.494415282005744361e-02j)	 (-9.915151547569432955e-01+1.298932985024001674e-01j)	 (-5.031552008494813259e-03+3.352250921672947142e-04j)	 (9.999833948257391691e-01-2.789476853547267522e-03j)
 (5.900000000000000355e+00+0.000000000000000000e+00j)	 (-4.031083798550398334e-01+2.957428772325919053e-01j)	 (-8.062847297517298228e-01+5.915081181722657844e-01j)	 (-4.563567383790924532e-03+1.501518635888019620e-03j)	 (9.999845506608631140e-01-2.796021086128267375e-03j)
 (5.919999999999999929e+00+0.000000000000000000e+00j)	 (-2.107615053447834119e-01+4.533742926941080054e-01j)	 (-4.215765042246998884e-01+9.067828131859335672e-01j)	 (-3.591602215480245355e-03+2.298083942433434921e-03j)	 (9.999869797124510962e-01-2.803499436626541875e-03j)
 (5.940000000000000391e+00+0.000000000000000000e+00j)	 (3.373357049721620315e-02+4.988401173327526861e-01j)	 (6.743204876951687521e-02+9.977178846917367228e-01j)	 (-2.356122332151486861e-03+2.527855324735920305e-03j)	 (9.999900744437316691e-01-2.812409791381420554e-03j)
 (5.959999999999999964e+00+0.000000000000000000e+00j)	 (2.698883476886466126e-01+4.208920283100948678e-01j)	 (5.397593767509203388e-01+8.418158404359811220e-01j)	 (-1.162787553585260076e-03+2.133992882109649568e-03j)	 (9.999930626053532556e-01-2.822895756367039925e-03j)
 (5.980000000000000426e+00+0.000000000000000000e+00j)	 (4.392777303997689176e-01+2.388145161320714971e-01j)	 (8.785508908416003182e-01+4.776471128293946489e-01j)	 (-3.068309284966918194e-04+1.213944788907254197e-03j)	 (9.999951982911950976e-01-2.834711128828487983e-03j)
 (6.000000000000000000e+00+0.000000000000000000e+00j)	 (4.999944956002175256e-01-2.346131289093525592e-03j)	 (9.999889909386977527e-01-4.692332007595071720e-03j)	 (-1.757327506235044555e-08-4.661550504122325531e-06j)	 (9.999959464768184425e-01-2.847280808264301185e-03j)
 (6.020000000000000462e+00+0.000000000000000000e+00j)	 (4.370172117207373752e-01-2.429263573178964131e-01j)	 (8.740296833532971155e-01-4.858708903758988673e-01j)	 (-3.182536199561792787e-04-1.220334910949266325e-03j)	 (9.999951153854257369e-01-2.859843077274040399e-03j)
 (6.040000000000000036e+00+0.000000000000000000e+00j)	 (2.659265665181915761e-01-4.234062025641385785e-01j)	 (5.318355162405458136e-01-8.468441638745249911e-01j)	 (-1.182806909316167941e-03-2.132309691266354255e-03j)	 (9.999929039337697168e-01-2.871638051745903277e-03j)
 (6.060000000000000497e+00+0.000000000000000000e+00j)	 (2.905067827310877510e-02-4.991346446473934884e-01j)	 (5.806591188125494185e-02-9.983067471953098737e-01j)	 (-2.379785461738042479e-03-2.514955838506281044e-03j)	 (9.999898525198092081e-01-2.882095677485583575e-03j)
 (6.080000000000000071e+00+0.000000000000000000e+00j)	 (-2.150069530769022907e-01-4.513763375113293841e-01j)	 (-4.300677192037873353e-01-9.027865381567174996e-01j)	 (-3.613054718839955100e-03-2.273600108981730077e-03j)	 (9.999867093273280272e-01-2.890976762598831268e-03j)
 (6.100000000000000533e+00+0.000000000000000000e+00j)	 (-4.058660520654086001e-01-2.919467680856244196e-01j)	 (-8.118002817115868019e-01-5.839153998811198454e-01j)	 (-4.577501739769175050e-03-1.467948390697889575e-03j)	 (9.999842452239882107e-01-2.898432153975027438e-03j)
 (6.120000000000000107e+00+0.000000000000000000e+00j)	 (-4.963077511304849754e-01-6.028908460868831476e-02j)	 (-9.926904867085497575e-01-1.205825974350495239e-01j)	 (-5.034520664677257472e-03-2.973143645305905206e-04j)	 (9.999830630473518500e-01-2.904965417508510207e-03j)
 (6.140000000000000568e+00+0.000000000000000000e+00j)	 (-4.639566192193454452e-01+1.862842057156426367e-01j)	 (-9.279857880583558538e-01+3.725825412915834134e-01j)	 (-4.871044212591647132e-03+9.486910413565935929e-04j)	 (9.999834484618361774e-01-2.911308255034731219e-03j)
 (6.160000000000000142e+00+0.000000000000000000e+00j)	 (-3.168163817048942343e-01+3.867704490357293245e-01j)	 (-6.336942388871475984e-01+7.735701173836228017e-01j)	 (-4.127516720134531344e-03+1.961809890531391373e-03j)	 (9.999852992848492494e-01-2.918239480044351047e-03j)
 (6.179999999999999716e+00+0.000000000000000000e+00j)	 (-9.128978503776936926e-02+4.915690057625672349e-01j)	 (-1.826240718576924160e-01+9.831751185952132266e-01j)	 (-2.987888143460795502e-03+2.491400779054020898e-03j)	 (9.999881507669373670e-01-2.926392337893243215e-03j)
 (6.200000000000000178e+00+0.000000000000000000e+00j)	 (1.568275049939367727e-01+4.747525336480342695e-01j)	 (3.136291821328556773e-01+9.495409090736667279e-01j)	 (-1.734104524451367951e-03+2.406447947544291220e-03j)	 (9.999912905715938605e-01-2.936097839818047929e-03j)
 (6.219999999999999751e+00+0.000000000000000000e+00j)	 (3.661508464214259240e-01+3.404814566068589676e-01j)	 (7.322916191856438939e-01+6.809886497723204313e-01j)	 (-6.763540576716051177e-04+1.727974804160090907e-03j)	 (9.999939350085318424e-01-2.947302870189808834e-03j)
 (6.240000000000000213e+00+0.000000000000000000e+00j)	 (4.848932865192230879e-01+1.219746687235409438e-01j)	 (9.697854362344958679e-01+2.439586289969952193e-01j)	 (-7.632600044619714354e-05+6.238426974577306701e-04j)	 (9.999954229200000988e-01-2.959583327411221838e-03j)
 (6.259999999999999787e+00+0.000000000000000000e+00j)	 (4.836777424931663627e-01-1.267088769664354853e-01j)	 (9.673542566985665614e-01-2.534271785697043144e-01j)	 (-8.246830296682009930e-05-6.327782683746163315e-04j)	 (9.999953792523410545e-01-2.972249047377036046e-03j)
 (6.280000000000000249e+00+0.000000000000000000e+00j)	 (3.628049420143864556e-01-3.440444459276365552e-01j)	 (7.255995585536318959e-01-6.881146733519383218e-01j)	 (-6.932613314884199674e-04-1.730991984561739295e-03j)	 (9.999938078449082113e-01-2.984514551254039121e-03j)
 (6.299999999999999822e+00+0.000000000000000000e+00j)	 (1.521790226790633582e-01-4.762628466893280010e-01j)	 (3.043318676520323507e-01-9.525614256047804096e-01j)	 (-1.757593828317124095e-03-2.399092566852918575e-03j)	 (9.999910904802038480e-01-2.995693374287776781e-03j)
 (6.320000000000000284e+00+0.000000000000000000e+00j)	 (-9.609080278512360795e-02-4.906530207897407680e-01j)	 (-1.922264686815559342e-01-9.813428564888467820e-01j)	 (-3.012148095445717384e-03-2.471784856049616484e-03j)	 (9.999878924302338934e-01-3.005367898356816128e-03j)
 (6.339999999999999858e+00+0.000000000000000000e+00j)	 (-3.205821548827691436e-01-3.836548145931231169e-01j)	 (-6.412260686548455491e-01-7.673383907865916065e-01j)	 (-4.146545243456349443e-03-1.931078723135351647e-03j)	 (9.999849978670762862e-01-3.013492671410131912e-03j)
 (6.360000000000000320e+00+0.000000000000000000e+00j)	 (-4.657554891034042521e-01-1.817397673890100707e-01j)	 (-9.315836632022554964e-01-3.634930993911555386e-01j)	 (-4.880133459678325826e-03-9.107398579672197668e-04j)	 (9.999831158573675438e-01-3.020405652382065348e-03j)
 (6.379999999999999893e+00+0.000000000000000000e+00j)	 (-4.956946742360568980e-01+6.513799270865755497e-02j)	 (-9.914642867642267099e-01+1.302810017973051737e-01j)	 (-5.031421746709286748e-03+3.368040912064394375e-04j)	 (9.999827049380036748e-01-3.026744599573665071e-03j)
 (6.400000000000000355e+00+0.000000000000000000e+00j)	 (-4.029927046668603241e-01+2.959004855055090144e-01j)	 (-8.060533706433091750e-01+5.918233555089227327e-01j)	 (-4.562981105620338672e-03+1.502914549710535064e-03j)	 (9.999838596733280349e-01-3.033289288157882315e-03j)
 (6.419999999999999929e+00+0.000000000000000000e+00j)	 (-2.105842062379123802e-01+4.534566755032215513e-01j)	 (-4.212218926408415887e-01+9.069475939333271342e-01j)	 (-3.590704534314901036e-03+2.299099727756784717e-03j)	 (9.999862872597511387e-01-3.040768592467737747e-03j)
 (6.440000000000000391e+00+0.000000000000000000e+00j)	 (3.392862941667915827e-02+4.988268917383629764e-01j)	 (6.782218131529152427e-02+9.976914414363965422e-01j)	 (-2.355134901607679188e-03+2.528387982714365174e-03j)	 (9.999893799658587934e-01-3.049680161239345152e-03j)
 (6.459999999999999964e+00+0.000000000000000000e+00j)	 (2.700529085065755952e-01+4.207864650550711683e-01j)	 (5.400885107983486311e-01+8.416047149098102587e-01j)	 (-1.161954230021454339e-03+2.134058940424866761e-03j)	 (9.999923654862047373e-01-3.060167298463143445e-03j)
 (6.480000000000000426e+00+0.000000000000000000e+00j)	 (4.393710804845133433e-01+2.386427304544713746e-01j)	 (8.787375980632466943e-01+4.773035374740058900e-01j)	 (-3.063574405333152791e-04+1.213676212791597398e-03j)	 (9.999944980109981563e-01-3.071983509731317404e-03j)
 (6.500000000000000000e+00+0.000000000000000000e+00j)	 (4.999935399773134392e-01-2.541640610590715967e-03j)	 (9.999870796474490398e-01-5.083356436278814103e-03j)	 (-2.062418190389366487e-08-5.050006691847759445e-06j)	 (9.999952427407220457e-01-3.084553485375724716e-03j)
 (6.520000000000000462e+00+0.000000000000000000e+00j)	 (4.369221868090943373e-01-2.430972222345312572e-01j)	 (8.738396264047660900e-01-4.862126241400588911e-01j)	 (-3.187320150638182047e-04-1.220598834319538408e-03j)	 (9.999944081964480258e-01-3.097115433063665334e-03j)
 (6.540000000000000036e+00+0.000000000000000000e+00j)	 (2.657609816396503954e-01-4.235101520950695364e-01j)	 (5.315043340477841882e-01-8.470520618310586336e-01j)	 (-1.183641851579228608e-03-2.132235478565883222e-03j)	 (9.999921935920519367e-01-3.108909546523866939e-03j)
 (6.560000000000000497e+00+0.000000000000000000e+00j)	 (2.885549940600463242e-02-4.991459627926635445e-01j)	 (5.767553948413471632e-02-9.983293754088528038e-01j)	 (-2.380769942327430957e-03-2.514413541928270119e-03j)	 (9.999891395483588852e-01-3.119365982917456873e-03j)
 (6.580000000000000071e+00+0.000000000000000000e+00j)	 (-2.151834383508547666e-01-4.512922254342443540e-01j)	 (-4.304207030075931084e-01-9.026182987432338489e-01j)	 (-3.613944731481273567e-03-2.272575585475575342e-03j)	 (9.999859943426269160e-01-3.128245842930832757e-03j)
 (6.600000000000000533e+00+0.000000000000000000e+00j)	 (-4.059801809914285187e-01-2.917880365497375617e-01j)	 (-8.120285481263483929e-01-5.835979159339862443e-01j)	 (-4.578076648312390251e-03-1.466546800984096536e-03j)	 (9.999835287834736297e-01-3.135700274874281268e-03j)
 (6.620000000000000107e+00+0.000000000000000000e+00j)	 (-4.963312880209456157e-01-6.009500535930006881e-02j)	 (-9.927375622339255079e-01-1.201944154005563925e-01j)	 (-5.034637788857625716e-03-2.957341561586587829e-04j)	 (9.999823455115051107e-01-3.142233080331258057e-03j)
 (6.640000000000000568e+00+0.000000000000000000e+00j)	 (-4.638837410111907866e-01+1.864656158484477855e-01j)	 (-9.278400261299755147e-01+3.729453841394007596e-01j)	 (-4.870674127371273435e-03+9.502072302713613370e-04j)	 (9.999827299050002560e-01-3.148576072784653890e-03j)
 (6.660000000000000142e+00+0.000000000000000000e+00j)	 (-3.166651185954003633e-01+3.868943075829806566e-01j)	 (-6.333917012565608573e-01+7.738178527288563924e-01j)	 (-4.126750535507077260e-03+1.963035260392639869e-03j)	 (9.999845794768345009e-01-3.155508025709119740e-03j)
 (6.679999999999999716e+00+0.000000000000000000e+00j)	 (-9.109755978289610368e-02+4.916046686160044366e-01j)	 (-1.822396068533489177e-01+9.832464559149904915e-01j)	 (-2.986914963683197713e-03+2.492180479392416912e-03j)	 (9.999874292299715250e-01-3.163662002681101246e-03j)
 (6.700000000000000178e+00+0.000000000000000000e+00j)	 (1.570131355333828083e-01+4.746911764649090482e-01j)	 (3.140004572100947855e-01+9.494181990183487851e-01j)	 (-1.733164663327205158e-03+2.406737387288502422e-03j)	 (9.999905666985251518e-01-3.173368736366939408e-03j)
 (6.719999999999999751e+00+0.000000000000000000e+00j)	 (3.662839569285030183e-01+3.403382579674252284e-01j)	 (7.325578502454410668e-01+6.807022506447930610e-01j)	 (-6.756795845050254283e-04+1.727850683544099753e-03j)	 (9.999932082130372768e-01-3.184574804695266062e-03j)
 (6.740000000000000213e+00+0.000000000000000000e+00j)	 (4.849409452228233830e-01+1.217850549243367497e-01j)	 (9.698807572561085610e-01+2.435793960566061123e-01j)	 (-7.608332569910135237e-05+6.234840322517271093e-04j)	 (9.999946927816435460e-01-3.196855847568634817e-03j)
 (6.759999999999999787e+00+0.000000000000000000e+00j)	 (4.836281585445182385e-01-1.268979964389500004e-01j)	 (9.672550850970426106e-01-2.538054228195100737e-01j)	 (-8.271700802594527942e-05-6.331344356720043729e-04j)	 (9.999946456205900391e-01-3.209521554277301476e-03j)
 (6.780000000000000249e+00+0.000000000000000000e+00j)	 (3.626703825632102696e-01-3.441862838842697503e-01j)	 (7.253304295516681544e-01-6.883983510114568549e-01j)	 (-6.939394281283403675e-04-1.731109229443087349e-03j)	 (9.999930708763762333e-01-3.221786447549408045e-03j)
 (6.799999999999999822e+00+0.000000000000000000e+00j)	 (1.519927779597463613e-01-4.763223134687938343e-01j)	 (3.039593642239095672e-01-9.526803547105042735e-01j)	 (-1.758533094693251345e-03-2.398793574629571115e-03j)	 (9.999903505999034881e-01-3.232964211971422249e-03j)
 (6.820000000000000284e+00+0.000000000000000000e+00j)	 (-9.628265551445841508e-02-4.906154055008846715e-01j)	 (-1.926101885517024215e-01-9.812676141512883810e-01j)	 (-3.013115694466409096e-03-2.470995289808985539e-03j)	 (9.999871502264281453e-01-3.242637489595200789e-03j)
 (6.839999999999999858e+00+0.000000000000000000e+00j)	 (-3.207321509327398790e-01-3.835294246145548036e-01j)	 (-6.415260720159410290e-01-7.670875924634670273e-01j)	 (-4.147301327077650493e-03-1.929845614820246491e-03j)	 (9.999842539457408641e-01-3.250761135008056399e-03j)
 (6.860000000000000320e+00+0.000000000000000000e+00j)	 (-4.658265191987136511e-01-1.815576257077172184e-01j)	 (-9.317257287107688635e-01-3.631287933913074917e-01j)	 (-4.880490507720322731e-03-9.092199725927692985e-04j)	 (9.999823706922720268e-01-3.257673384384874617e-03j)
 (6.879999999999999893e+00+0.000000000000000000e+00j)	 (-4.956691654136772818e-01+6.533182263735730355e-02j)	 (-9.914132671715176759e-01+1.306686851716533926e-01j)	 (-5.031290959669368172e-03+3.383830394856703646e-04j)	 (9.999819587535002663e-01-3.264012175279662042e-03j)
 (6.900000000000000355e+00+0.000000000000000000e+00j)	 (-4.028769678571471613e-01+2.960580485338966117e-01j)	 (-8.058218882850648468e-01+5.921385023531090530e-01j)	 (-4.562394373822047967e-03+1.504310234471890276e-03j)	 (9.999831123888461848e-01-3.270557319783256190e-03j)
 (6.919999999999999929e+00+0.000000000000000000e+00j)	 (-2.104068749296375551e-01+4.535389889767510452e-01j)	 (-4.208672166496336686e-01+9.071122360043277766e-01j)	 (-3.589806548187332406e-03+2.300115162280970491e-03j)	 (9.999855385097300431e-01-3.278037577677941645e-03j)
 (6.940000000000000391e+00+0.000000000000000000e+00j)	 (3.412368315042717259e-02+4.988135898710781002e-01j)	 (6.821230349136454818e-02+9.976648456295191814e-01j)	 (-2.354147355025826022e-03+2.528920254836755036e-03j)	 (9.999886291901893820e-01-3.286950360020529302e-03j)
 (6.959999999999999964e+00+0.000000000000000000e+00j)	 (2.702174280343188628e-01+4.206808374598865474e-01j)	 (5.404175622644163957e-01+8.413934606984685427e-01j)	 (-1.161120972862318560e-03+2.134124673181037653e-03j)	 (9.999916120688007171e-01-3.297438668795846586e-03j)
 (6.980000000000000426e+00+0.000000000000000000e+00j)	 (4.394643633895575219e-01+2.384709082873117392e-01j)	 (8.789241709225552590e-01+4.769598891367453075e-01j)	 (-3.058841497992242681e-04+1.213407451849897673e-03j)	 (9.999937414322165319e-01-3.309255717980864528e-03j)
 (7.000000000000000000e+00+0.000000000000000000e+00j)	 (4.999925079052607302e-01-2.737149543466173458e-03j)	 (9.999850154542681002e-01-5.474380087696375380e-03j)	 (-2.391915830857722087e-08-5.438461354549336333e-06j)	 (9.999944827059239483e-01-3.321825988828729006e-03j)
 (7.020000000000000462e+00+0.000000000000000000e+00j)	 (4.368270950921979701e-01-2.432680499805075502e-01j)	 (8.736494358428190665e-01-4.865542835601106564e-01j)	 (-3.192106055085980158e-04-1.220862570299552667e-03j)	 (9.999936447088938474e-01-3.334387614190964435e-03j)
 (7.040000000000000036e+00+0.000000000000000000e+00j)	 (2.655953561271787722e-01-4.236140368693885327e-01j)	 (5.311730705862219848e-01-8.472598302695010242e-01j)	 (-1.184476856930797000e-03-2.132160939079470133e-03j)	 (9.999914269520930876e-01-3.346180865752999920e-03j)
 (7.060000000000000497e+00+0.000000000000000000e+00j)	 (2.866031612888994204e-02-4.991572046162644494e-01j)	 (5.728515826878005646e-02-9.983518509733199098e-01j)	 (-2.381754302959017064e-03-2.513870860125248883e-03j)	 (9.999883702791316775e-01-3.356636112118532855e-03j)
 (7.080000000000000071e+00+0.000000000000000000e+00j)	 (-2.153598907201599855e-01-4.512080443525429141e-01j)	 (-4.307736209975092101e-01-9.024499213153307497e-01j)	 (-3.614834435606778008e-03-2.271550713720210755e-03j)	 (9.999852230606269821e-01-3.365514746591136575e-03j)
 (7.100000000000000533e+00+0.000000000000000000e+00j)	 (-4.060942478391159627e-01-2.916292603981462395e-01j)	 (-8.122566903776543557e-01-5.832803427520926176e-01j)	 (-4.578651100919652397e-03-1.465144986264224408e-03j)	 (9.999827560460340381e-01-3.372968218878891200e-03j)
 (7.120000000000000107e+00+0.000000000000000000e+00j)	 (-4.963547490179806565e-01-5.990091692112025495e-02j)	 (-9.927844859646195452e-01-1.198062149877951871e-01j)	 (-5.034754387291767025e-03-2.941539018008806753e-04j)	 (9.999815716789118847e-01-3.379500566177336910e-03j)
 (7.140000000000000568e+00+0.000000000000000000e+00j)	 (-4.638107918709877264e-01+1.866469974698098944e-01j)	 (-9.276941223300411155e-01+3.733081699621795813e-01j)	 (-4.870303541475454190e-03+9.517232746642163062e-04j)	 (9.999819550513556754e-01-3.385843713504904390e-03j)
 (7.160000000000000142e+00+0.000000000000000000e+00j)	 (-3.165138070642511403e-01+3.870181069723352407e-01j)	 (-6.330890667769004665e-01+7.740654697538374984e-01j)	 (-4.125983963953451517e-03+1.964260330868303032e-03j)	 (9.999838033717252106e-01-3.392776394201158386e-03j)
 (7.179999999999999716e+00+0.000000000000000000e+00j)	 (-9.090532059666786568e-02+4.916402563008568927e-01j)	 (-1.818551139831283692e-01+9.833176428919341294e-01j)	 (-2.985941571265439236e-03+2.492959799438845738e-03j)	 (9.999866513954732694e-01-3.400931489966322122e-03j)
 (7.200000000000000178e+00+0.000000000000000000e+00j)	 (1.571987420669357927e-01+4.746297466993482650e-01j)	 (3.143716842758595420e-01+9.492953437926903160e-01j)	 (-1.732224781266968527e-03+2.407026459807698904e-03j)	 (9.999897865274410824e-01-3.410639454845859359e-03j)
 (7.219999999999999751e+00+0.000000000000000000e+00j)	 (3.664170114312317872e-01+3.401950072887250931e-01j)	 (7.328239692944453765e-01+6.804157474348098145e-01j)	 (-6.750052520966145315e-04+1.727726299510256832e-03j)	 (9.999924251191205649e-01-3.421846560334162405e-03j)
 (7.240000000000000213e+00+0.000000000000000000e+00j)	 (4.849885297788849581e-01+1.215954225036397773e-01j)	 (9.699759299791816947e-01+2.432001258718231584e-01j)	 (-7.584088339115066817e-05+6.231252724928458683e-04j)	 (9.999939063446348086e-01-3.434128187898529902e-03j)
 (7.259999999999999787e+00+0.000000000000000000e+00j)	 (4.835785006490626592e-01-1.270870965081934700e-01j)	 (9.671557655984567292e-01-2.541836282613201825e-01j)	 (-8.296594450988884167e-05-6.334905053773024061e-04j)	 (9.999938556901912801e-01-3.446793880330274902e-03j)
 (7.280000000000000249e+00+0.000000000000000000e+00j)	 (3.625357676602175561e-01-3.443280692132694165e-01j)	 (7.250611896440165571e-01-6.886819234117543820e-01j)	 (-6.946176627343951613e-04-1.731226208844714081e-03j)	 (9.999922776094346544e-01-3.459058162038998203e-03j)
 (7.299999999999999822e+00+0.000000000000000000e+00j)	 (1.518065100021719349e-01-4.763817074164299337e-01j)	 (3.035868143196415736e-01-9.527991381470940491e-01j)	 (-1.759472336254319733e-03-2.398494214832232446e-03j)	 (9.999895544216064192e-01-3.470234867057027731e-03j)
 (7.320000000000000284e+00+0.000000000000000000e+00j)	 (-9.647449351961365216e-02-4.905777151947199322e-01j)	 (-1.929938789702630164e-01-9.811922217734736495e-01j)	 (-3.014083076840676917e-03-2.470205344952073473e-03j)	 (9.999863517251115219e-01-3.479906897673325922e-03j)
 (7.339999999999999858e+00+0.000000000000000000e+00j)	 (-3.208820979391876493e-01-3.834039759926092250e-01j)	 (-6.418259772841810040e-01-7.668366768491809982e-01j)	 (-4.148057020630407238e-03-1.928612210630777264e-03j)	 (9.999834537273347701e-01-3.488029415120451598e-03j)
 (7.360000000000000320e+00+0.000000000000000000e+00j)	 (-4.658974780649146052e-01-1.813754562654489588e-01j)	 (-9.318676517535858794e-01-3.627644318674261847e-01j)	 (-4.880847053585821334e-03-9.076999473999181577e-04j)	 (9.999815692303911652e-01-3.494940932762109938e-03j)
 (7.379999999999999893e+00+0.000000000000000000e+00j)	 (-4.956435807991140252e-01+6.552564257651889712e-02j)	 (-9.913620959866182858e-01+1.310563485661665750e-01j)	 (-5.031159647394874146e-03+3.399619368214735929e-04j)	 (9.999811562722713543e-01-3.501279567307723738e-03j)
 (7.400000000000000355e+00+0.000000000000000000e+00j)	 (-4.027611694435968004e-01+2.962155662936621914e-01j)	 (-8.055902827123910814e-01+5.924535586566374024e-01j)	 (-4.561807188485580630e-03+1.505705690016589417e-03j)	 (9.999823088074587529e-01-3.507825167646780144e-03j)
 (7.419999999999999929e+00+0.000000000000000000e+00j)	 (-2.102295114470736914e-01+4.536212331021103328e-01j)	 (-4.205124763053075809e-01+9.072767393737618535e-01j)	 (-3.588908257234659383e-03+2.301130245908645199e-03j)	 (9.999847334624297757e-01-3.515306378899401597e-03j)
 (7.440000000000000391e+00+0.000000000000000000e+00j)	 (3.431873166863545765e-02+4.988002117329312646e-01j)	 (6.860241523808416342e-02+9.976380972751704990e-01j)	 (-2.353159692556743357e-03+2.529452141079612144e-03j)	 (9.999878221167652903e-01-3.524220374367035419e-03j)
 (7.459999999999999964e+00+0.000000000000000000e+00j)	 (2.703819062467207046e-01+4.205751455406917527e-01j)	 (5.407465310988104346e-01+8.411820778342583571e-01j)	 (-1.160287782235080610e-03+2.134190080426027602e-03j)	 (9.999908023531827173e-01-3.534709854007030486e-03j)
 (7.480000000000000426e+00+0.000000000000000000e+00j)	 (4.395575791006381405e-01+2.382990496568641037e-01j)	 (8.791106093909979435e-01+4.766161678701574256e-01j)	 (-3.054110563666001966e-04+1.213138506181156992e-03j)	 (9.999929285548919689e-01-3.546527740218880821e-03j)
 (7.500000000000000000e+00+0.000000000000000000e+00j)	 (4.999913993842172721e-01-2.932658057826172983e-03j)	 (9.999827983594703484e-01-5.865402902058560256e-03j)	 (-2.745820358867001333e-08-5.826914374919414355e-06j)	 (9.999936663724668939e-01-3.559098305265021283e-03j)
 (7.520000000000000462e+00+0.000000000000000000e+00j)	 (4.367319365845881429e-01-2.434388405297051861e-01j)	 (8.734591116965368940e-01-4.868958685838126743e-01j)	 (-3.196893912171573648e-04-1.221126118791071710e-03j)	 (9.999928249228058341e-01-3.571659607297691334e-03j)
 (7.540000000000000036e+00+0.000000000000000000e+00j)	 (2.654296900061014486e-01-4.237178568712120508e-01j)	 (5.308417259065106864e-01-8.474674691580846853e-01j)	 (-1.185311925243008168e-03-2.132086072760603149e-03j)	 (9.999906040139368013e-01-3.583451996075191597e-03j)
 (7.560000000000000497e+00+0.000000000000000000e+00j)	 (2.846512847160926826e-02-4.991683701164774112e-01j)	 (5.689476829488233911e-02-9.983741738852738301e-01j)	 (-2.382738543482102334e-03-2.513327793122282789e-03j)	 (9.999875447121709948e-01-3.593906051730882175e-03j)
 (7.580000000000000071e+00+0.000000000000000000e+00j)	 (-2.155363101578376128e-01-4.511237942790973232e-01j)	 (-4.311264731195731392e-01-9.022814058987538299e-01j)	 (-3.615723831080242326e-03-2.270525493814431854e-03j)	 (9.999843954813719682e-01-3.602783460221998559e-03j)
 (7.600000000000000533e+00+0.000000000000000000e+00j)	 (-4.062082525910296615e-01-2.914704396551289212e-01j)	 (-8.124847084306205947e-01-5.829626803839978999e-01j)	 (-4.579225097502935549e-03-1.463742946694705999e-03j)	 (9.999819270117137338e-01-3.610235972631259654e-03j)
 (7.620000000000000107e+00+0.000000000000000000e+00j)	 (-4.963781341180033002e-01-5.970681932382649465e-02j)	 (-9.928312578934579413e-01-1.194179962561239261e-01j)	 (-5.034870459961671499e-03-2.925736016409733885e-04j)	 (9.999807415496155816e-01-3.616767861689218141e-03j)
 (7.640000000000000568e+00+0.000000000000000000e+00j)	 (-4.637377718098898982e-01+1.868283505519945098e-01j)	 (-9.275480766808611444e-01+3.736708987044482511e-01j)	 (-4.869932454960664188e-03+9.532391743612603869e-04j)	 (9.999811239009464003e-01-3.623111163837930675e-03j)
 (7.660000000000000142e+00+0.000000000000000000e+00j)	 (-3.163624471345829470e-01+3.871418471848630527e-01j)	 (-6.327863354944410768e-01+7.743129684207039620e-01j)	 (-4.125217005590679428e-03+1.965485101828972226e-03j)	 (9.999829709695656765e-01-3.630044572162803920e-03j)
 (7.679999999999999716e+00+0.000000000000000000e+00j)	 (-9.071306750847894784e-02+4.916757688116822345e-01j)	 (-1.814705933058216314e-01+9.833886795151586258e-01j)	 (-2.984967966356165056e-03+2.493738739132056025e-03j)	 (9.999858172634858988e-01-3.638200786391066269e-03j)
 (7.700000000000000178e+00+0.000000000000000000e+00j)	 (1.573843245662159551e-01+4.745682443607446288e-01j)	 (3.147428632733884069e-01+9.491723434154769601e-01j)	 (-1.731284878414176501e-03+2.407315165115591488e-03j)	 (9.999889500583852842e-01-3.647909981896780857e-03j)
 (7.719999999999999751e+00+0.000000000000000000e+00j)	 (3.665500099092678932e-01+3.400517045926620963e-01j)	 (7.330899762919661500e-01+6.801291401861784269e-01j)	 (-6.743310605492912942e-04+1.727601652135495394e-03j)	 (9.999915857268251163e-01-3.659118123748312211e-03j)
 (7.740000000000000213e+00+0.000000000000000000e+00j)	 (4.850360401801320775e-01+1.214057714904452634e-01j)	 (9.700709543891635755e-01+2.428208185006385522e-01j)	 (-7.559867355922008075e-05+6.227664182938570919e-04j)	 (9.999930636090179625e-01-3.671400335042630803e-03j)
 (7.759999999999999787e+00+0.000000000000000000e+00j)	 (4.835287688143920515e-01-1.272761771452522450e-01j)	 (9.670562982179946587e-01-2.545617948373057327e-01j)	 (-8.321511238039224585e-05-6.338464773781543431e-04j)	 (9.999930094611894082e-01-3.684066012177683071e-03j)
 (7.780000000000000249e+00+0.000000000000000000e+00j)	 (3.624010973259916835e-01-3.444698018929570615e-01j)	 (7.247918388718452842e-01-6.889653905094724751e-01j)	 (-6.952960352026888325e-04-1.731342922690822916e-03j)	 (9.999914280441277725e-01-3.696329681364627414e-03j)
 (7.799999999999999822e+00+0.000000000000000000e+00j)	 (1.516202188348211022e-01-4.764410285231548969e-01j)	 (3.032142179961924144e-01-9.529177758963865985e-01j)	 (-1.760411552856519166e-03-2.398194487448761236e-03j)	 (9.999887019453571613e-01-3.707505326186571939e-03j)
