# time, G_impt_trot, X3Ur_trotX3, X3Ur_trotX1X2X3, X1X2X3Ur_trotX1X2X3
 (1.564000000000000057e+01+0.000000000000000000e+00j)	 (1.795824844175505086e-01+2.569038400467218985e-01j)	 (7.300619583427422343e-01+5.451086902439499227e-01j)	 (4.106882024556720578e-01+3.465909931170602087e-02j)	 (-8.110920770228267074e-01+4.150464911182348282e-01j)
 (1.567999999999999972e+01+0.000000000000000000e+00j)	 (1.691457326818961437e-01-1.560549758492517092e-01j)	 (6.818337389692085138e-01-5.608427404387763548e-01j)	 (3.803987705638585681e-01-2.754177704034035945e-01j)	 (-7.456557696096736132e-01+4.726936643826107343e-01j)
 (1.572000000000000064e+01+0.000000000000000000e+00j)	 (-2.359877673224219097e-01-2.486659798873937510e-01j)	 (-3.915852061091977254e-01-8.356862878512772985e-01j)	 (8.901490293828680234e-02-3.746542428810075154e-01j)	 (-7.256237201223246780e-01+5.702462293975445462e-01j)
 (1.575999999999999979e+01+0.000000000000000000e+00j)	 (-4.498034687588260416e-01+1.319493245264684866e-01j)	 (-9.760133581794712132e-01+1.162696157561034088e-01j)	 (-8.460358656275354661e-02-1.634672268314435739e-01j)	 (-6.585288089327434591e-01+7.296989151002698515e-01j)
 (1.580000000000000071e+01+0.000000000000000000e+00j)	 (-1.515209624428012491e-01+4.715180571508286733e-01j)	 (-2.421879589961835888e-01+9.675072892344132036e-01j)	 (6.738260641209480040e-02+2.709653388789442716e-02j)	 (-4.950488280557434062e-01+8.658244741546308187e-01j)
 (1.583999999999999986e+01+0.000000000000000000e+00j)	 (2.636701243723966193e-01+3.099802330575661680e-01j)	 (7.900678480660485725e-01+5.304038301218678697e-01j)	 (2.909139964818114876e-01-9.916460606184829274e-02j)	 (-3.016199017681114314e-01+9.025302556773968643e-01j)
 (1.588000000000000078e+01+0.000000000000000000e+00j)	 (2.387457239859412383e-01-1.131601592044723104e-01j)	 (6.830320170879321529e-01-5.759868585684629894e-01j)	 (2.275917282964282362e-01-3.871800712851246051e-01j)	 (-1.710317431627003948e-01+8.769502496958150317e-01j)
 (1.591999999999999993e+01+0.000000000000000000e+00j)	 (-1.639190149047409506e-01-1.953049005077397426e-01j)	 (-4.011882542736526780e-01-7.949706395586316754e-01j)	 (-8.121951023355421240e-02-4.477421780780836968e-01j)	 (-9.640283507143451724e-02+8.852326397719635365e-01j)
 (1.596000000000000085e+01+0.000000000000000000e+00j)	 (-3.507457521803480360e-01+1.832250072103945304e-01j)	 (-9.284707123233065795e-01+1.827172823590775819e-01j)	 (-2.513303843116155845e-01-2.034442651121582679e-01j)	 (1.467504564044537149e-02+9.461649496521917779e-01j)
 (1.600000000000000000e+01+0.000000000000000000e+00j)	 (-3.077120147586341614e-02+4.911041975891540234e-01j)	 (-1.462672410094222608e-01+9.847825251607534858e-01j)	 (-9.381443481504991855e-02+2.850292251714185883e-03j)	 (2.057820604466132353e-01+9.740864803768162217e-01j)
 (1.603999999999999915e+01+0.000000000000000000e+00j)	 (3.752781613628278778e-01+2.917733871514056609e-01j)	 (8.598234733803071794e-01+4.835285185324560420e-01j)	 (1.209897382811930822e-01-1.107485874436643369e-01j)	 (4.057957650727845866e-01+8.991251473843949737e-01j)
 (1.608000000000000185e+01+0.000000000000000000e+00j)	 (3.248494820989097365e-01-1.437003854837924643e-01j)	 (6.895155097822783796e-01-6.212598052249799219e-01j)	 (4.408821316070273000e-02-3.696766771678835495e-01j)	 (5.240694920530297729e-01+7.659938324280578525e-01j)
 (1.612000000000000099e+01+0.000000000000000000e+00j)	 (-8.555333544027964032e-02-2.168887811416378153e-01j)	 (-4.069983696857552569e-01-7.844473009285197751e-01j)	 (-2.611990404266272270e-01-3.882908966475949741e-01j)	 (5.731806390613012336e-01+6.726583054316880306e-01j)
 (1.616000000000000014e+01+0.000000000000000000e+00j)	 (-2.564295150614746555e-01+1.583439114483704002e-01j)	 (-8.804810249241242781e-01+2.158256411176863176e-01j)	 (-4.070618540972344435e-01-1.116830529834855062e-01j)	 (6.470647271432394820e-01+6.349289578388992439e-01j)
 (1.619999999999999929e+01+0.000000000000000000e+00j)	 (7.270408514980122860e-02+4.353317596312161752e-01j)	 (-5.740494815139637885e-02+9.669098454405854470e-01j)	 (-2.245716665471991225e-01+1.065719911707550538e-01j)	 (7.853256880307893928e-01+5.669863675620583354e-01j)
 (1.624000000000000199e+01+0.000000000000000000e+00j)	 (4.572111534185521742e-01+2.023806935108738991e-01j)	 (9.144713693985802028e-01+4.046505857484755664e-01j)	 (5.432617613617734739e-05-1.226884472973464077e-04j)	 (9.142675042642086636e-01+4.051109880549320641e-01j)
 (1.628000000000000114e+01+0.000000000000000000e+00j)	 (3.710199612256572799e-01-2.388359371329946967e-01j)	 (6.769237072934555233e-01-6.927272056100362008e-01j)	 (-7.210212568561953639e-02-2.381272697183107745e-01j)	 (9.474951074320363542e-01+2.008723681361103686e-01j)
 (1.632000000000000028e+01+0.000000000000000000e+00j)	 (-5.530200982668988241e-02-2.961103586891634110e-01j)	 (-4.324692863685432043e-01-7.966793412995881729e-01j)	 (-3.563961734918385527e-01-2.263937079841226441e-01j)	 (9.049477557610740019e-01+5.288871192143004135e-02j)
 (1.635999999999999943e+01+0.000000000000000000e+00j)	 (-2.180391816447737052e-01+8.271375081756419945e-02j)	 (-8.542505922972769561e-01+2.264649840974624906e-01j)	 (-4.630353060456101622e-01+6.758581132770048738e-02j)	 (8.833418833617904253e-01-2.715843444323568986e-02j)
 (1.639999999999999858e+01+0.000000000000000000e+00j)	 (1.121693156714722306e-01+3.372004326743178737e-01j)	 (4.001841703650839757e-03+9.281710475482568556e-01j)	 (-2.439753425659735020e-01+2.809955942289026898e-01j)	 (9.195469717487031458e-01-1.262967734809141707e-01j)
 (1.644000000000000128e+01+0.000000000000000000e+00j)	 (4.683757630461776178e-01+8.162849721096127054e-02j)	 (9.361399770585970836e-01+3.111601344610522291e-01j)	 (-6.771582959491667273e-04+1.637707407678171967e-01j)	 (9.386810903268698603e-01-3.034081353357223620e-01j)
 (1.648000000000000043e+01+0.000000000000000000e+00j)	 (3.428149178579737444e-01-3.529362199947793655e-01j)	 (6.304343648390119403e-01-7.705152896519631422e-01j)	 (-6.111704694134778570e-02-7.157797577356231344e-02j)	 (8.597830117202223121e-01-5.019108214760578113e-01j)
 (1.651999999999999957e+01+0.000000000000000000e+00j)	 (-1.002112610512528312e-01-3.826736181611444243e-01j)	 (-4.891985383755743655e-01-8.099396441318328366e-01j)	 (-3.197569847976702295e-01-4.937644770528558380e-02j)	 (7.107257947575317258e-01-6.246489267993051708e-01j)
 (1.655999999999999872e+01+0.000000000000000000e+00j)	 (-2.546668468735109325e-01+1.015537453800393480e-02j)	 (-8.580848544640508058e-01+2.378214106401010663e-01j)	 (-3.861664865205249875e-01+2.408460169258426764e-01j)	 (5.910486620710089234e-01-6.659805701997317806e-01j)
 (1.660000000000000142e+01+0.000000000000000000e+00j)	 (7.695668708270153591e-02+2.528762731298295763e-01j)	 (3.318693557448630649e-02+8.928963342659141933e-01j)	 (-1.336784213848606906e-01+4.286780181182707206e-01j)	 (5.348303656187513022e-01-7.157665237006378689e-01j)
 (1.664000000000000057e+01+0.000000000000000000e+00j)	 (4.068717552087412481e-01-1.328886386643179929e-02j)	 (9.239515013787079623e-01+2.279778621572250141e-01j)	 (1.220315154463774837e-01+2.818652633869651036e-01j)	 (4.660144061628794798e-01-8.297534909733469410e-01j)
 (1.667999999999999972e+01+0.000000000000000000e+00j)	 (2.471813246749391957e-01-4.292127872436847791e-01j)	 (5.531687207245232774e-01-8.299205818540880131e-01j)	 (6.511500613254589398e-02+3.156311460256099044e-02j)	 (3.088172787693370114e-01-9.483647473976383191e-01j)
 (1.671999999999999886e+01+0.000000000000000000e+00j)	 (-2.047216565174546643e-01-4.215940804035864797e-01j)	 (-5.703225715021643660e-01-8.004760479584787092e-01j)	 (-1.781389855982026538e-01+4.729442768516374518e-02j)	 (9.816416580612620513e-02-9.779537491475270850e-01j)
 (1.676000000000000156e+01+0.000000000000000000e+00j)	 (-3.425847125656634740e-01-7.397422055208421887e-03j)	 (-8.817389596292215526e-01+2.722651484713373149e-01j)	 (-2.176582476111616204e-01+3.178568596818183711e-01j)	 (-6.495171171029376356e-02-9.205287497661848173e-01j)
 (1.680000000000000071e+01+0.000000000000000000e+00j)	 (-1.572386264338554787e-03+2.301060039868321194e-01j)	 (4.359917830003916944e-02+8.817750817389717888e-01j)	 (5.175881628752419111e-02+4.667899332809094526e-01j)	 (-1.506316472028507991e-01-8.699070582454285772e-01j)
 (1.683999999999999986e+01+0.000000000000000000e+00j)	 (3.110464049103016104e-01-3.993529439383511348e-02j)	 (8.944790674161123833e-01+1.736310941354499149e-01j)	 (3.016088716547067894e-01+2.806982893481778651e-01j)	 (-2.373424138763257363e-01-8.797210566262930742e-01j)
 (1.687999999999999901e+01+0.000000000000000000e+00j)	 (1.285777649536591627e-01-4.316280846193146781e-01j)	 (4.645105827618796757e-01-8.552394747502790606e-01j)	 (2.296008766207206508e-01+8.876755385444112453e-03j)	 (-3.970927343328908843e-01-8.885505056039265659e-01j)
 (1.692000000000000171e+01+0.000000000000000000e+00j)	 (-3.193860385960414217e-01-3.841372474796201919e-01j)	 (-6.542954892635641784e-01-7.559198449053248225e-01j)	 (-1.718882164041929048e-02+1.368010301012960624e-02j)	 (-5.897924875315614379e-01-8.072559822285132469e-01j)
 (1.696000000000000085e+01+0.000000000000000000e+00j)	 (-4.285974676007033857e-01+5.086352992052128874e-02j)	 (-9.022045728862392311e-01+3.386789741876373716e-01j)	 (-4.983843955838861139e-02+2.623729998472487668e-01j)	 (-7.151801787535052579e-01-6.459054503654442225e-01j)
 (1.700000000000000000e+01+0.000000000000000000e+00j)	 (-6.769924466349171166e-02+2.813676700475308268e-01j)	 (5.924386529559071135e-02+9.002193222240889581e-01j)	 (2.155243126880045657e-01+3.736905229728129663e-01j)	 (-7.495355499211407979e-01-5.020967268218595736e-01j)
 (1.703999999999999915e+01+0.000000000000000000e+00j)	 (2.379194599035624746e-01+5.540219400356531654e-03j)	 (8.723962296922527226e-01+1.499267732286434229e-01j)	 (4.391014577486203052e-01+1.537422872573384891e-01j)	 (-7.753817670892177993e-01-4.270085879436900100e-01j)
 (1.708000000000000185e+01+0.000000000000000000e+00j)	 (4.400511666443424064e-02-3.651375077489678600e-01j)	 (3.892842321207776735e-01-8.485414285406708279e-01j)	 (3.335957975143727383e-01-1.309544751168713883e-01j)	 (-8.625718145007780224e-01-3.571199156538230057e-01j)
 (1.712000000000000099e+01+0.000000000000000000e+00j)	 (-3.886439375234053140e-01-2.839982600883506625e-01j)	 (-7.169268807491675499e-01-6.822977855258157698e-01j)	 (6.683674698854737140e-02-1.265639315836761536e-01j)	 (-9.677393504431933691e-01-2.073522849596828588e-01j)
 (1.716000000000000014e+01+0.000000000000000000e+00j)	 (-4.599664532417333529e-01+1.628849639543056560e-01j)	 (-8.966788866629388233e-01+4.273723396163401356e-01j)	 (2.574879783370251363e-02+1.125026975408993796e-01j)	 (-9.933041694198890825e-01+5.193213778452362810e-03j)
 (1.719999999999999929e+01+0.000000000000000000e+00j)	 (-7.271618594025050508e-02+3.768552056865913102e-01j)	 (1.010881963870274153e-01+9.353232363657234538e-01j)	 (2.729682146639700324e-01+2.010969265026793518e-01j)	 (-9.232559728402813803e-01+1.806842232991887620e-01j)
 (1.724000000000000199e+01+0.000000000000000000e+00j)	 (2.311104751442728256e-01+8.627403317567070018e-02j)	 (8.765767749660668962e-01+1.410280549950715945e-01j)	 (4.588094636188546072e-01-3.490159578397473983e-02j)	 (-8.451577479447313079e-01+2.720002496223967170e-01j)
 (1.728000000000000114e+01+0.000000000000000000e+00j)	 (3.098583101697231085e-02-2.728826080916283425e-01j)	 (3.438762266744779805e-01-8.284527560211353281e-01j)	 (3.121483381948136904e-01-3.130153138928152834e-01j)	 (-8.274957975645624852e-01+3.461726928050977148e-01j)
 (1.732000000000000028e+01+0.000000000000000000e+00j)	 (-3.820348384389443130e-01-1.696247739854821746e-01j)	 (-7.449100348762829338e-01-6.007045123722076774e-01j)	 (2.121515988517224879e-02-2.895048285390469101e-01j)	 (-8.245223272977773021e-01+4.856951750133270407e-01j)
 (1.735999999999999943e+01+0.000000000000000000e+00j)	 (-4.140790304400770450e-01+2.761183647030328592e-01j)	 (-8.554231769404651020e-01+5.154413157425079550e-01j)	 (-3.019021944453849360e-02-4.074296293469401031e-02j)	 (-7.421309561089090012e-01+6.683339027807996269e-01j)
 (1.740000000000000213e+01+0.000000000000000000e+00j)	 (-2.352243750459462324e-03+4.612417328980591980e-01j)	 (1.751753785671273100e-01+9.631283426517518453e-01j)	 (1.991780492786421053e-01+4.500541090136919720e-02j)	 (-5.722628301921166560e-01+7.942404364270362338e-01j)
 (1.744000000000000128e+01+0.000000000000000000e+00j)	 (2.963032107145541216e-01+1.454528889076603382e-01j)	 (9.094610697557419243e-01+1.224534460895162075e-01j)	 (3.508479972666598279e-01-1.865245264130458436e-01j)	 (-4.071358121471490010e-01+8.224078758911486098e-01j)
 (1.748000000000000043e+01+0.000000000000000000e+00j)	 (8.649715550389168450e-02-2.119137908001055559e-01j)	 (3.271046401813864080e-01-8.196350474155090771e-01j)	 (1.706438603132825749e-01-4.382711676091149422e-01j)	 (-3.132557898471816649e-01+8.250271914957041375e-01j)
 (1.751999999999999957e+01+0.000000000000000000e+00j)	 (-3.112989811083136105e-01-9.699987320896312493e-02j)	 (-7.432337812069943483e-01-5.355063360147236384e-01j)	 (-1.335780797754384519e-01-3.781446907791258250e-01j)	 (-2.419668944268190403e-01+8.835244826492664183e-01j)
 (1.755999999999999872e+01+0.000000000000000000e+00j)	 (-3.111798340964672116e-01+3.370346776787124243e-01j)	 (-7.872803418937827091e-01+5.795607115696781442e-01j)	 (-1.826139789376327871e-01-1.046478837297585979e-01j)	 (-1.020006847936425626e-01+9.722637581588777778e-01j)
 (1.760000000000000142e+01+0.000000000000000000e+00j)	 (1.151652639447735965e-01+4.847954727721076607e-01j)	 (2.691312006151221348e-01+9.621090965504027759e-01j)	 (4.296335367103032432e-02-8.284529670603833426e-03j)	 (1.079063456350398825e-01+9.931977332743536779e-01j)
 (1.764000000000000057e+01+0.000000000000000000e+00j)	 (3.980436406976219921e-01+1.382971495180700117e-01j)	 (9.556683885212569063e-01+7.493791154060976123e-02j)	 (1.767015637373299530e-01-2.232908371787621915e-01j)	 (2.925757396921597198e-01+9.128620903228066297e-01j)
 (1.767999999999999972e+01+0.000000000000000000e+00j)	 (1.687041768652360607e-01-2.210938421071975690e-01j)	 (3.209697517815288115e-01-8.388747365117085186e-01j)	 (-1.820219650274815595e-02-4.392451194108881185e-01j)	 (3.892755575606844376e-01+8.094423669429200441e-01j)
 (1.771999999999999886e+01+0.000000000000000000e+00j)	 (-2.237498944633299347e-01-9.818927551986100788e-02j)	 (-7.323104606898830360e-01-5.007092327416534649e-01j)	 (-3.153662233330711828e-01-3.369804127722654252e-01j)	 (4.511370423102106231e-01+7.638479663154268406e-01j)
 (1.776000000000000156e+01+0.000000000000000000e+00j)	 (-2.030049992449070584e-01+3.211913458056517845e-01j)	 (-7.147487433031811666e-01+6.090155600112427958e-01j)	 (-3.418613893419319427e-01-3.694688197960818710e-02j)	 (5.681248736395053678e-01+7.476629229415047151e-01j)
 (1.780000000000000071e+01+0.000000000000000000e+00j)	 (2.249465939236895418e-01+4.313515830435913911e-01j)	 (3.590277614452815347e-01+9.252958193155529365e-01j)	 (-1.006138083891802149e-01+6.930782661626580521e-02j)	 (7.365924830158259162e-01+6.652103431967102409e-01j)
 (1.783999999999999986e+01+0.000000000000000000e+00j)	 (4.796720917741534862e-01+5.727773357409633725e-02j)	 (9.906355687426284806e-01-4.638541986831406887e-03j)	 (3.464844175430865231e-02-1.319815871790448181e-01j)	 (8.606133633091880286e-01+4.906373253468351292e-01j)
 (1.787999999999999901e+01+0.000000000000000000e+00j)	 (2.205180757431781935e-01-2.992303859854329451e-01j)	 (3.008637910442814034e-01-8.856058702914356706e-01j)	 (-1.552105742900302954e-01-3.179510958818459465e-01j)	 (8.833090657519379052e-01+3.075416599693139852e-01j)
 (1.792000000000000171e+01+0.000000000000000000e+00j)	 (-1.756454142891399062e-01-1.633388454122222111e-01j)	 (-7.364352014123387580e-01-4.921562001605939707e-01j)	 (-4.264640982260605173e-01-1.832316612613198448e-01j)	 (8.639196711885417379e-01+1.954413798797039470e-01j)
 (1.796000000000000085e+01+0.000000000000000000e+00j)	 (-1.437103466967308840e-01+2.469448966547418411e-01j)	 (-6.613822112663251263e-01+6.116445573205671060e-01j)	 (-4.140815048584718383e-01+1.303879344680078656e-01j)	 (8.925055760308081565e-01+1.223490524416770697e-01j)
 (1.800000000000000000e+01+0.000000000000000000e+00j)	 (2.762683600494730829e-01+3.274111599444959886e-01j)	 (4.227451391625345889e-01+8.642180970902634263e-01j)	 (-1.437161060255965628e-01+2.318605374898219940e-01j)	 (9.620561186939723397e-01-5.864853571164532937e-03j)
 (1.803999999999999915e+01+0.000000000000000000e+00j)	 (4.951815586422866899e-01-6.361300847744233433e-02j)	 (9.944244557536248141e-01-1.014003257172399475e-01j)	 (4.497054013926977088e-03+2.859636775602619752e-02j)	 (9.775487507799257569e-01-2.087114374084859669e-01j)
 (1.808000000000000185e+01+0.000000000000000000e+00j)	 (2.017325297525929262e-01-4.057335731502343945e-01j)	 (2.494984506554763504e-01-9.421953104045878158e-01j)	 (-1.704847211367835902e-01-1.447531693301722933e-01j)	 (8.892616928842013158e-01-3.989926332611416493e-01j)
 (1.812000000000000099e+01+0.000000000000000000e+00j)	 (-2.005309045742248442e-01-2.462452339236336774e-01j)	 (-7.700661224914379099e-01-4.899412108960128354e-01j)	 (-4.085924729300053904e-01+2.822750748929283779e-03j)	 (7.632234502569840151e-01-5.005339030686428714e-01j)
 (1.816000000000000014e+01+0.000000000000000000e+00j)	 (-1.594407264302697969e-01+1.650985092077135175e-01j)	 (-6.386011036116520101e-01+6.093536862459877357e-01j)	 (-3.540203678413100796e-01+3.091056367619455791e-01j)	 (6.899004584928197792e-01-5.506002559453141432e-01j)
 (1.819999999999999929e+01+0.000000000000000000e+00j)	 (2.510601392182196800e-01+2.272509487482670953e-01j)	 (4.523179514011669289e-01+8.024511741659453579e-01j)	 (-5.514530650512128318e-02+3.852785733602395180e-01j)	 (6.592569653384169337e-01-6.433503475812299977e-01j)
 (1.824000000000000199e+01+0.000000000000000000e+00j)	 (4.350880732218060376e-01-1.679381367467502606e-01j)	 (9.629341400329802791e-01-1.907446513101300756e-01j)	 (1.027094172459641908e-01+1.607018841352343408e-01j)	 (5.775054086689499488e-01-7.937966887072801514e-01j)
 (1.828000000000000114e+01+0.000000000000000000e+00j)	 (1.116676530089091568e-01-4.834292210110707755e-01j)	 (1.667183484739988286e-01-9.838301023844719939e-01j)	 (-6.269103600179340430e-02-1.879244341170393379e-02j)	 (4.019735677320694367e-01-9.133093281690192189e-01j)
 (1.832000000000000028e+01+0.000000000000000000e+00j)	 (-2.903555588705086232e-01-2.903671444867494400e-01j)	 (-8.296403812071597716e-01-4.696821368847853839e-01j)	 (-2.756353236709631616e-01+1.229662413294083378e-01j)	 (2.047124169126019466e-01-9.311268969372952231e-01j)
 (1.835999999999999943e+01+0.000000000000000000e+00j)	 (-2.336517967777224092e-01+1.303058957954174868e-01j)	 (-6.393304643502342177e-01+6.257229938610157083e-01j)	 (-1.904825553708915098e-01+4.042816943750916492e-01j)	 (7.547691779822357505e-02-8.913898936898573266e-01j)
 (1.840000000000000213e+01+0.000000000000000000e+00j)	 (1.740308196467610091e-01+1.824166284348146538e-01j)	 (4.583245545349574068e-01+7.623941483501035510e-01j)	 (1.220923322083050655e-01+4.402127073221409614e-01j)	 (1.592375258018238543e-04-8.895539384273519756e-01j)
 (1.844000000000000128e+01+0.000000000000000000e+00j)	 (3.317660571567673244e-01-2.085137760402910878e-01j)	 (9.102132733803826037e-01-2.520797836970769534e-01j)	 (2.731460342434467448e-01+1.826439804389425325e-01j)	 (-1.147981839765561951e-01-9.374720248318543225e-01j)
 (1.848000000000000043e+01+0.000000000000000000e+00j)	 (-1.041147076085889578e-02-4.906994689537408916e-01j)	 (6.968197135324848135e-02-9.924473732034546636e-01j)	 (1.002146176256880905e-01-1.223375265912582215e-02j)	 (-3.063847416249917410e-01-9.465388295308095890e-01j)
 (1.851999999999999957e+01+0.000000000000000000e+00j)	 (-3.999802702125881404e-01-2.606508290222482316e-01j)	 (-8.955281251423974354e-01-4.163135522509716635e-01j)	 (-1.058204317933324062e-01+1.162516215211294862e-01j)	 (-4.984249590244855255e-01-8.525609403030242062e-01j)
 (1.855999999999999872e+01+0.000000000000000000e+00j)	 (-3.164378194627109897e-01+1.703113681195461693e-01j)	 (-6.420423911978531128e-01+6.726755527232634035e-01j)	 (-1.015019565976724852e-02+3.676766816124772963e-01j)	 (-6.039526313575060978e-01-7.070728748884417270e-01j)
 (1.860000000000000142e+01+0.000000000000000000e+00j)	 (9.874069494495510413e-02+2.127537428002624353e-01j)	 (4.638510970823856994e-01+7.527145595345834383e-01j)	 (2.949468432751127800e-01+3.623110697208562492e-01j)	 (-6.429703675075046920e-01-6.068988012075783312e-01j)
 (1.864000000000000057e+01+0.000000000000000000e+00j)	 (2.412485478259476235e-01-1.739039136247601258e-01j)	 (8.605722137619922218e-01-2.803083687607381691e-01j)	 (4.186364274780740025e-01+7.474105225358831928e-02j)	 (-7.104084370116258151e-01-5.607826399945680107e-01j)
 (1.867999999999999972e+01+0.000000000000000000e+00j)	 (-1.073371220352802302e-01-4.248780869209310973e-01j)	 (-1.669194662622316624e-02-9.668739619685668973e-01j)	 (2.192225770378866123e-01-1.296826214340292827e-01j)	 (-8.393495180514575216e-01-4.802252242040285779e-01j)
 (1.871999999999999886e+01+0.000000000000000000e+00j)	 (-4.725423280291460859e-01-1.632740370088285597e-01j)	 (-9.430257892636439987e-01-3.326433698845043252e-01j)	 (2.279749706548488304e-03-6.749221950585282924e-03j)	 (-9.515808084700937419e-01-3.073161494225405965e-01j)
 (1.876000000000000156e+01+0.000000000000000000e+00j)	 (-3.526203134281954421e-01+2.703226790125046741e-01j)	 (-6.229293573145395779e-01+7.437049628150597114e-01j)	 (9.114192966317087585e-02+2.248445968604089462e-01j)	 (-9.649497802327307028e-01-1.000498753068504304e-01j)
 (1.880000000000000071e+01+0.000000000000000000e+00j)	 (7.745116141200628079e-02+2.952657158974002494e-01j)	 (4.914247600932402649e-01+7.635192292818170356e-01j)	 (3.726258199926787973e-01+1.915465738641293769e-01j)	 (-9.068958703249312414e-01+4.471899712025416418e-02j)
 (1.883999999999999986e+01+0.000000000000000000e+00j)	 (2.117261291707941973e-01-9.481427036867773328e-02j)	 (8.349303508101771909e-01-2.885989971769361007e-01j)	 (4.556229975609764060e-01-1.095883762910708492e-01j)	 (-8.748465970003618253e-01+1.226438078032580647e-01j)
 (1.887999999999999901e+01+0.000000000000000000e+00j)	 (-1.361477231075264305e-01-3.237451313874296632e-01j)	 (-7.364085578290208156e-02-9.234742619406313135e-01j)	 (2.199669961259336781e-01-3.055925923647417330e-01j)	 (-8.990919442234460712e-01+2.232965829111425160e-01j)
 (1.892000000000000171e+01+0.000000000000000000e+00j)	 (-4.714142711001981789e-01-4.220616590320286354e-02j)	 (-9.562072826843336371e-01-2.378615870831545520e-01j)	 (-1.481406168263313741e-02-1.699118639421341448e-01j)	 (-9.006158368969205963e-01+3.997519435835069634e-01j)
 (1.896000000000000085e+01+0.000000000000000000e+00j)	 (-3.128030579496107189e-01+3.813039730684251727e-01j)	 (-5.693631335206780220e-01+8.174698313899021462e-01j)	 (6.227693938538726715e-02+6.074767300703860784e-02j)	 (-8.030644082836558839e-01+5.895073020694486798e-01j)
 (1.900000000000000000e+01+0.000000000000000000e+00j)	 (1.317058275290364511e-01+3.770641032594138631e-01j)	 (5.502639794353001435e-01+7.719666744600652830e-01j)	 (3.176269120574453653e-01+1.975224534196182852e-02j)	 (-6.416670142748797101e-01+6.978441346980887028e-01j)
 (1.903999999999999915e+01+0.000000000000000000e+00j)	 (2.564577928539931162e-01-2.679004994612793622e-02j)	 (8.390755402997114309e-01-3.008878420346084437e-01j)	 (3.611516115084013601e-01-2.738398394892367915e-01j)	 (-5.161868220639282967e-01+7.267271981569811690e-01j)
 (1.908000000000000185e+01+0.000000000000000000e+00j)	 (-9.220821347694091452e-02-2.442805091504383075e-01j)	 (-9.901264415240898509e-02-8.869420264154230793e-01j)	 (9.456621928426016399e-02-4.411208091287860400e-01j)	 (-4.538831020515091130e-01+7.684138153339684640e-01j)
 (1.912000000000000099e+01+0.000000000000000000e+00j)	 (-4.007862845641862459e-01+4.548124765130285435e-02j)	 (-9.368445849035437201e-01-1.568393994052888207e-01j)	 (-1.497845023627936145e-01-2.743870065858226570e-01j)	 (-3.747612602028316253e-01+8.728289473431484202e-01j)
 (1.916000000000000014e+01+0.000000000000000000e+00j)	 (-2.099309342075783291e-01+4.475257484527690455e-01j)	 (-4.870710440165743060e-01+8.697342389504841842e-01j)	 (-7.441962673494588454e-02-2.803338785378172576e-02j)	 (-2.078029584782743466e-01+9.749327047391058709e-01j)
 (1.919999999999999929e+01+0.000000000000000000e+00j)	 (2.401855636643402681e-01+4.051290105086275406e-01j)	 (6.310151954005333019e-01+7.551650406209025057e-01j)	 (1.668057257870098897e-01-6.100356089958896416e-02j)	 (5.057800273069556866e-03+9.840878182656253026e-01j)
 (1.924000000000000199e+01+0.000000000000000000e+00j)	 (3.463260927483429175e-01-1.894684600650997641e-02j)	 (8.604373679343944037e-01-3.383270475513014963e-01j)	 (1.857858028600145872e-01-3.326649669158360245e-01j)	 (1.632550820072790898e-01+9.100359517302073487e-01j)
 (1.928000000000000114e+01+0.000000000000000000e+00j)	 (-1.177910587089116626e-02-2.306234600304546412e-01j)	 (-1.083795303769146817e-01-8.764139838486937339e-01j)	 (-9.392126618882842837e-02-4.597077354878121302e-01j)	 (2.440706679196391893e-01+8.486914060785454295e-01j)
 (1.932000000000000028e+01+0.000000000000000000e+00j)	 (-3.032985745742083905e-01+6.167074359707719333e-02j)	 (-9.033817567729662823e-01-1.062355682511184896e-01j)	 (-3.286247677114863541e-01-2.542069385654661673e-01j)	 (3.298199369968842221e-01+8.477047856366498602e-01j)
 (1.935999999999999943e+01+0.000000000000000000e+00j)	 (-9.204137182185791188e-02+4.378803899263312149e-01j)	 (-3.969940596982001191e-01+8.869401862542055648e-01j)	 (-2.357532364686022730e-01+1.237877483358909569e-02j)	 (4.876966851577985151e-01+8.404874304321608980e-01j)
 (1.940000000000000213e+01+0.000000000000000000e+00j)	 (3.506667724116357410e-01+3.561451436150527838e-01j)	 (7.109359447483603045e-01+7.031027929377540175e-01j)	 (1.063258121811738385e-02-1.017316296097867286e-02j)	 (6.710359784170348840e-01+7.412787401794720399e-01j)
 (1.944000000000000128e+01+0.000000000000000000e+00j)	 (4.262228409555574582e-01-8.631762750411293983e-02j)	 (8.751885666531615815e-01-4.073003210725092416e-01j)	 (2.518282627682330577e-02-2.598408099483820455e-01j)	 (7.806871563219864862e-01+5.677817738358056365e-01j)
 (1.948000000000000043e+01+0.000000000000000000e+00j)	 (4.841025318211372719e-02-2.892545416430697403e-01j)	 (-1.261855574310838113e-01-8.947136657475284194e-01j)	 (-2.469309864132085419e-01-3.501281899098259709e-01j)	 (8.004509612027641552e-01+4.191820574514177333e-01j)
 (1.951999999999999957e+01+0.000000000000000000e+00j)	 (-2.360550879700770432e-01+8.596566147940035152e-03j)	 (-8.805393815630371268e-01-8.522222287354437598e-02j)	 (-4.522470147582692279e-01-1.134028566104703234e-01j)	 (8.165688080786365211e-01+3.403348519150194429e-01j)
