# time, G_impt_trot, X3Ur_trotX3, X3Ur_trotX1X2X3, X1X2X3Ur_trotX1X2X3
 (9.779999999999999361e+00+0.000000000000000000e+00j)	 (-2.951368781608487701e-01+7.606834859379588143e-02j)	 (-9.123173323752582498e-01-4.655792956287872764e-02j)	 (-3.462320204458024242e-01-2.136184267811583326e-01j)	 (4.508557182110429773e-01+7.944933461734771107e-01j)
 (9.800000000000000711e+00+0.000000000000000000e+00j)	 (-2.367804101241714476e-01+2.947119325849655858e-01j)	 (-7.798971324728115606e-01+5.281612099734678267e-01j)	 (-3.293449961559052896e-01-6.586404593587771861e-02j)	 (5.167888947961662982e-01+7.874789134798109158e-01j)
 (9.820000000000000284e+00+0.000000000000000000e+00j)	 (-5.549650330388895131e-02+4.391450026431854003e-01j)	 (-3.302221673568875304e-01+9.132304919882167082e-01j)	 (-2.356952937765720013e-01+3.756483968532185053e-02j)	 (5.977494056147638624e-01+7.653314702781737200e-01j)
 (9.839999999999999858e+00+0.000000000000000000e+00j)	 (1.808480529715622842e-01+4.505244502059785883e-01j)	 (2.621795273170784424e-01+9.571699514855127600e-01j)	 (-1.069911920237122532e-01+6.033625989641722143e-02j)	 (6.834216453309984729e-01+7.196160610103773392e-01j)
 (9.859999999999999432e+00+0.000000000000000000e+00j)	 (3.826788175413817772e-01+3.217926344632117130e-01j)	 (7.669198190692414485e-01+6.417376602839578448e-01j)	 (1.679518419756660490e-03-1.986381101318953398e-03j)	 (7.603072757093646272e-01+6.495583730592389138e-01j)
 (9.880000000000000782e+00+0.000000000000000000e+00j)	 (4.737071592826684330e-01+1.004504735618484551e-01j)	 (9.877887600286487935e-01+8.906540261468115505e-02j)	 (4.340693459411947702e-02-1.202354259243882811e-01j)	 (8.168884389922580480e-01+5.624522723064402374e-01j)
 (9.900000000000000355e+00+0.000000000000000000e+00j)	 (4.207322480942457532e-01-1.299919522523003967e-01j)	 (8.394351607036091290e-01-4.860687417283450773e-01j)	 (-2.181757306583741347e-03-2.430658948189004243e-01j)	 (8.480251020944292728e-01+4.709221134419556143e-01j)
 (9.919999999999999929e+00+0.000000000000000000e+00j)	 (2.466038688572985138e-01-2.826375419532315414e-01j)	 (3.807197105002302351e-01-8.601771945433743793e-01j)	 (-1.209369161020469319e-01-3.170519805138664049e-01j)	 (8.568684636948613598e-01+3.881091855407859392e-01j)
 (9.939999999999999503e+00+0.000000000000000000e+00j)	 (2.127975692981971811e-02-3.011471406932249573e-01j)	 (-2.082950333660150699e-01-8.884032993078245788e-01j)	 (-2.696960386177994495e-01-3.075984453923921169e-01j)	 (8.535431271261786357e-01+3.226629406697911207e-01j)
 (9.960000000000000853e+00+0.000000000000000000e+00j)	 (-1.655273324564509319e-01-1.817404067519496902e-01j)	 (-6.967245448897081417e-01-5.611293395328869060e-01j)	 (-3.931350623789094945e-01-2.124937542420339831e-01j)	 (8.511135828070425235e-01+2.754939133588609756e-01j)
 (9.980000000000000426e+00+0.000000000000000000e+00j)	 (-2.394221613380407843e-01+2.534611907264602490e-02j)	 (-8.931048634398965902e-01-7.727562051545353375e-03j)	 (-4.453753301875264525e-01-6.280766629180355165e-02j)	 (8.604118873386404909e-01+2.395566664521162903e-01j)
 (1.000000000000000000e+01+0.000000000000000000e+00j)	 (-1.704113758348145269e-01+2.355135030263484641e-01j)	 (-7.202274158233205048e-01+5.540117971691955745e-01j)	 (-4.079014555926003260e-01+8.921771471622104432e-02j)	 (8.857484579355818788e-01+2.027468154397341349e-01j)
