# time, G_impt, X3UrX3, X3UrX1X2X3, X1X2X3UrX1X2X3
 (1.567999999999999972e+01+0.000000000000000000e+00j)	 (-8.760967290386892370e-02+4.922384382594230945e-01j)	 (-1.752634139488467857e-01+9.845140701617551837e-01j)	 (-2.938071929482881286e-03+2.479741496605774882e-03j)	 (9.999653578443044033e-01-7.382528480554959721e-03j)
 (1.572000000000000064e+01+0.000000000000000000e+00j)	 (3.686879485826348724e-01+3.377326489772355944e-01j)	 (7.373660501390240096e-01+6.754909047803605571e-01j)	 (-6.565121803036841385e-04+1.707235532412064395e-03j)	 (9.999709222604986625e-01-7.403308184464825296e-03j)
 (1.575999999999999979e+01+0.000000000000000000e+00j)	 (4.827161843965676047e-01-1.303240997121443145e-01j)	 (9.654310735869462423e-01-2.606576949045483760e-01j)	 (-8.635283565056133773e-05-6.330742188345857236e-04j)	 (9.999722078471705577e-01-7.428007370714070044e-03j)
 (1.580000000000000071e+01+0.000000000000000000e+00j)	 (1.486112819657268158e-01-4.773881753973318043e-01j)	 (2.971962117502580103e-01-9.548118744519672463e-01j)	 (-1.756929198810122834e-03-2.368401700859655481e-03j)	 (9.999678912743058534e-01-7.451194108104477153e-03j)
 (1.583999999999999986e+01+0.000000000000000000e+00j)	 (-3.234439476686004067e-01-3.812454779637962643e-01j)	 (-6.469496504015187499e-01-7.625192684311626889e-01j)	 (-4.117278750813723950e-03-1.887626069528654423e-03j)	 (9.999618499239671943e-01-7.468840619692442354e-03j)
 (1.588000000000000078e+01+0.000000000000000000e+00j)	 (-4.951936841644538623e-01+6.884516381277036579e-02j)	 (-9.904620041619939252e-01+1.376957714314043513e-01j)	 (-4.976053915732091097e-03+3.629445852503319480e-04j)	 (9.999595621308431381e-01-7.482062668722479562e-03j)
 (1.591999999999999993e+01+0.000000000000000000e+00j)	 (-2.071855648841295083e-01+4.550198407139328105e-01j)	 (-4.144241657520851829e-01+9.100740880155652190e-01j)	 (-3.535967967128449910e-03+2.293925429250478955e-03j)	 (9.999630210992941359e-01-7.496083684627242658e-03j)
 (1.596000000000000085e+01+0.000000000000000000e+00j)	 (2.731938277161042872e-01+4.187541908053249995e-01j)	 (5.463706466321952560e-01+8.375400690777233814e-01j)	 (-1.133995594453479552e-03+2.112638636029193738e-03j)	 (9.999688844135813381e-01-7.515385333956603985e-03j)
 (1.600000000000000000e+01+0.000000000000000000e+00j)	 (4.999605248848703054e-01-6.282776499309100475e-03j)	 (9.999210478750197861e-01-1.256574146835591661e-02j)	 (-1.263231488472135967e-07-1.256548681197978157e-05j)	 (9.999715771345520920e-01-7.539546743563940723e-03j)
 (1.603999999999999915e+01+0.000000000000000000e+00j)	 (2.625844473920245781e-01-4.254869706010923625e-01j)	 (5.251510903193492563e-01-8.510055681662359595e-01j)	 (-1.187043443128029969e-03-2.108604832318074305e-03j)	 (9.999684675705602377e-01-7.563635239005175002e-03j)
 (1.608000000000000185e+01+0.000000000000000000e+00j)	 (-2.185545825728670566e-01-4.496694443937735985e-01j)	 (-4.371630537543734762e-01-8.993723286661106098e-01j)	 (-3.592813410731610438e-03-2.229473857073224936e-03j)	 (9.999623105382700050e-01-7.582785836821192942e-03j)
 (1.612000000000000099e+01+0.000000000000000000e+00j)	 (-4.967673493449232813e-01-5.637920264630408296e-02j)	 (-9.936094525116674347e-01-1.127623487408722508e-01j)	 (-4.983920355760183656e-03-2.629140771208260527e-04j)	 (9.999586897924064299e-01-7.596717892549032305e-03j)
 (1.616000000000000014e+01+0.000000000000000000e+00j)	 (-3.137612704541890007e-01+3.892533061451209919e-01j)	 (-6.275835697549908554e-01+7.785360908032784577e-01j)	 (-4.068861009564827234e-03+1.965365216135401844e-03j)	 (9.999608340709394971e-01-7.609995650883992144e-03j)
 (1.619999999999999929e+01+0.000000000000000000e+00j)	 (1.605609092534428795e-01+4.735031010186710465e-01j)	 (3.210963625692872525e-01+9.470419997680079582e-01j)	 (-1.697175642417976874e-03+2.386674476428425444e-03j)	 (9.999666195364782517e-01-7.627790803362238456e-03j)
 (1.624000000000000199e+01+0.000000000000000000e+00j)	 (4.858387342060552228e-01+1.181527175147082664e-01j)	 (9.716764074528115858e-01+2.363145831319603540e-01j)	 (-7.073533523241611943e-05+6.099141605617123922e-04j)	 (9.999705415457773583e-01-7.651081092724631473e-03j)
 (1.628000000000000114e+01+0.000000000000000000e+00j)	 (3.600844473218218766e-01-3.468907405467820393e-01j)	 (7.201584024522615923e-01-6.938072093083771374e-01j)	 (-6.995260567629582767e-04-1.715328666828251592e-03j)	 (9.999688251574443409e-01-7.675742577076863880e-03j)
 (1.632000000000000028e+01+0.000000000000000000e+00j)	 (-9.995173934953091588e-02-4.898811781465243764e-01j)	 (-1.999484723771080552e-01-9.797988077040928889e-01j)	 (-2.999778505406814743e-03-2.430256073521954146e-03j)	 (9.999629297856184040e-01-7.696378295312541161e-03j)
 (1.635999999999999943e+01+0.000000000000000000e+00j)	 (-4.671724784642886097e-01-1.780663505957094384e-01j)	 (-9.344174911812356266e-01-3.561457666118214016e-01j)	 (-4.835939213654767525e-03-8.710860945223397990e-04j)	 (9.999581942806706758e-01-7.711328802884468911e-03j)
 (1.639999999999999858e+01+0.000000000000000000e+00j)	 (-4.006502340820466967e-01+2.990650241636794160e-01j)	 (-8.013680134196580207e-01+5.981527671995393591e-01j)	 (-4.503317234407219066e-03+1.514692449996887617e-03j)	 (9.999588803432297723e-01-7.724212799218856292e-03j)
 (1.644000000000000128e+01+0.000000000000000000e+00j)	 (3.785577802305334361e-02+4.985444350103975797e-01j)	 (7.567689758219801888e-02+9.971265500257396885e-01j)	 (-2.310718295954272607e-03+2.512167793887141835e-03j)	 (9.999642159639063888e-01-7.740567529117646679e-03j)
 (1.648000000000000043e+01+0.000000000000000000e+00j)	 (4.412368129450729981e-01+2.351753042241801206e-01j)	 (8.824692199379137181e-01+4.703685371748235755e-01j)	 (-2.937497305454274789e-04+1.195328112956221258e-03j)	 (9.999691121560841944e-01-7.762708007665146404e-03j)
 (1.651999999999999957e+01+0.000000000000000000e+00j)	 (4.349941356321624375e-01-2.465306097404414976e-01j)	 (8.699833971333709171e-01-4.930794167117125704e-01j)	 (-3.249637260880395727e-04-1.213229597375608095e-03j)	 (9.999688875685867062e-01-7.787577761469221399e-03j)
 (1.655999999999999872e+01+0.000000000000000000e+00j)	 (2.492344432839808596e-02-4.993577967992432476e-01j)	 (4.981126031869673870e-02-9.987527514900185199e-01j)	 (-2.375380885826941166e-03-2.477357912582796567e-03j)	 (9.999636146494748079e-01-7.809586456901399833e-03j)
 (1.660000000000000142e+01+0.000000000000000000e+00j)	 (-4.082658525469861077e-01-2.885816333629234731e-01j)	 (-8.165998214732160809e-01-5.771846162581766304e-01j)	 (-4.541394684646250096e-03-1.423397040738406645e-03j)	 (9.999580523852834579e-01-7.825799962813104887e-03j)
 (1.664000000000000057e+01+0.000000000000000000e+00j)	 (-4.624010456429836213e-01+1.901134038428130002e-01j)	 (-9.248742676553686204e-01+3.802413597164089887e-01j)	 (-4.812078739289808206e-03+9.702000602817776719e-04j)	 (9.999572280605545371e-01-7.838664396304232881e-03j)
 (1.667999999999999972e+01+0.000000000000000000e+00j)	 (-8.722305091824295031e-02+4.923071003256524469e-01j)	 (-1.744901408472487037e-01+9.846514171134533866e-01j)	 (-2.936129776942049754e-03+2.481262880655938936e-03j)	 (9.999617699295699769e-01-7.853735148921844184e-03j)
 (1.671999999999999886e+01+0.000000000000000000e+00j)	 (3.689530838685944891e-01+3.374429910330220550e-01j)	 (7.378963407304427458e-01+6.749115848381213034e-01j)	 (-6.551774580373061685e-04+1.706965260255654225e-03j)	 (9.999673239453652496e-01-7.874519264140499367e-03j)
 (1.676000000000000156e+01+0.000000000000000000e+00j)	 (4.826136814533638630e-01-1.307031689568884103e-01j)	 (9.652260601484805580e-01-2.614158441534612520e-01j)	 (-8.685633976544257029e-05-6.337915616334327713e-04j)	 (9.999685960546573771e-01-7.899219500088138293e-03j)
 (1.680000000000000071e+01+0.000000000000000000e+00j)	 (1.482363043971280658e-01-4.775047378293524880e-01j)	 (2.964462286264621382e-01-9.550449903881221836e-01j)	 (-1.758795096418876852e-03-2.367806468750496829e-03j)	 (9.999642671940135452e-01-7.922402887923335815e-03j)
 (1.683999999999999986e+01+0.000000000000000000e+00j)	 (-3.237432709638690120e-01-3.809913266532245490e-01j)	 (-6.475483193044516694e-01-7.620109290795892276e-01j)	 (-4.118766343030062956e-03-1.885177210956055609e-03j)	 (9.999582179075724442e-01-7.940044697167884455e-03j)
 (1.687999999999999901e+01+0.000000000000000000e+00j)	 (-4.951394616743183819e-01+6.923406535740736500e-02j)	 (-9.903535549787908510e-01+1.384736213570153807e-01j)	 (-4.975773701577291229e-03+3.660672158758029957e-04j)	 (9.999559256521257655e-01-7.953264993305054348e-03j)
 (1.692000000000000171e+01+0.000000000000000000e+00j)	 (-2.068281368130442111e-01+4.551824269395554068e-01j)	 (-4.137092826670361601e-01+9.103992903300970330e-01j)	 (-3.534171655490062850e-03+2.295916447749202140e-03j)	 (9.999593795289901665e-01-7.967288769581798782e-03j)
 (1.696000000000000085e+01+0.000000000000000000e+00j)	 (2.735226252658111701e-01+4.185395071788172161e-01j)	 (5.470282665276074985e-01+8.371107033937551511e-01j)	 (-1.132342417689947024e-03+2.112743246149622212e-03j)	 (9.999652336035856903e-01-7.986595066094189996e-03j)
 (1.700000000000000000e+01+0.000000000000000000e+00j)	 (4.999554363713956118e-01-6.675427383997962170e-03j)	 (9.999108706038338790e-01-1.335105501576068499e-02j)	 (-1.426066633174469543e-07-1.335074096096905510e-05j)	 (9.999679132691616790e-01-8.010758631373075117e-03j)
 (1.703999999999999915e+01+0.000000000000000000e+00j)	 (2.622501969140981215e-01-4.256930614435959770e-01j)	 (5.244825644333198644e-01-8.514177476377651210e-01j)	 (-1.188705565688756008e-03-2.108457257280378638e-03j)	 (9.999647907088221599e-01-8.034844725613238953e-03j)
 (1.708000000000000185e+01+0.000000000000000000e+00j)	 (-2.189076771265929255e-01-4.494976501361407917e-01j)	 (-4.378692692049241941e-01-8.990287095969907716e-01j)	 (-3.594569734410282737e-03-2.227436797666384072e-03j)	 (9.999586245591883804e-01-8.053990530437251869e-03j)
 (1.712000000000000099e+01+0.000000000000000000e+00j)	 (-4.968114752561310077e-01-5.598902655358380109e-02j)	 (-9.936977075050212882e-01-1.119819496235224948e-01j)	 (-4.984131765746879252e-03-2.597850745916937772e-04j)	 (9.999549987937311757e-01-8.067919786846216440e-03j)
 (1.716000000000000014e+01+0.000000000000000000e+00j)	 (-3.134554613256974598e-01+3.894996152300821968e-01j)	 (-6.269719284244146262e-01+7.790287451154639387e-01j)	 (-4.067322667473088037e-03+1.967774860973458152e-03j)	 (9.999571385648192701e-01-8.081199273919042678e-03j)
 (1.719999999999999929e+01+0.000000000000000000e+00j)	 (1.609327403167244708e-01+4.733768603053953306e-01j)	 (3.218400527212464945e-01+9.467895265434715935e-01j)	 (-1.695307158131577124e-03+2.387221313892612558e-03j)	 (9.999629159738764317e-01-8.098999013573800893e-03j)
 (1.724000000000000199e+01+0.000000000000000000e+00j)	 (4.859313793704124196e-01+1.177711192442628674e-01j)	 (9.718617048690540994e-01+2.355513756419435611e-01j)	 (-7.026280185620580954e-05+6.091841701673741429e-04j)	 (9.999668256115363807e-01-8.122292425006057831e-03j)
 (1.728000000000000114e+01+0.000000000000000000e+00j)	 (3.598118947911761456e-01-3.471734303151479684e-01j)	 (7.196132770899741349e-01-6.943725923763627295e-01j)	 (-7.008795467159258498e-04-1.715564099433847158e-03j)	 (9.999650957763446257e-01-8.146952602823916492e-03j)
 (1.732000000000000028e+01+0.000000000000000000e+00j)	 (-1.003364520285315309e-01-4.898025199534596363e-01j)	 (-2.007179264474853453e-01-9.796414677490823397e-01j)	 (-3.001692791420516610e-03-2.428684710038247346e-03j)	 (9.999591901207215416e-01-8.167583733782637911e-03j)
 (1.735999999999999943e+01+0.000000000000000000e+00j)	 (-4.673121843239871898e-01-1.776993802341979845e-01j)	 (-9.346969132378151190e-01-3.554117806972732496e-01j)	 (-4.836628405086212772e-03-8.680731253259776990e-04j)	 (9.999544487966683937e-01-8.182530566880386741e-03j)
 (1.740000000000000213e+01+0.000000000000000000e+00j)	 (-4.004152303537575897e-01+2.993796020391848445e-01j)	 (-8.008979881977053017e-01+5.987819642127754083e-01j)	 (-4.502132797147983742e-03+1.517443448400661050e-03j)	 (9.999551306614893331e-01-8.195415147488144259e-03j)
 (1.744000000000000128e+01+0.000000000000000000e+00j)	 (3.824731392862554258e-02+4.985145569010751565e-01j)	 (7.645999889854752929e-02+9.970668092360335244e-01j)	 (-2.308751151146408703e-03+2.513196458371027425e-03j)	 (9.999604593571101985e-01-8.211774112377639989e-03j)
 (1.748000000000000043e+01+0.000000000000000000e+00j)	 (4.414213792282383753e-01+2.348286993816082191e-01j)	 (8.828383664876107151e-01+4.696753191649520320e-01j)	 (-2.928174439817397313e-04+1.194773094110189796e-03j)	 (9.999653440803070170e-01-8.233918479123775169e-03j)
 (1.751999999999999957e+01+0.000000000000000000e+00j)	 (4.348003809786625817e-01-2.468721631365123625e-01j)	 (8.695958734370051735e-01-4.937625314497396389e-01j)	 (-3.259230811124137045e-04-1.213759358377769536e-03j)	 (9.999651058819708505e-01-8.258788098631980601e-03j)
 (1.755999999999999872e+01+0.000000000000000000e+00j)	 (2.453125037723379726e-02-4.993772103292725695e-01j)	 (4.902684314491487921e-02-9.987915623363309292e-01j)	 (-2.377332446139080770e-03-2.476276924101089398e-03j)	 (9.999598216005467499e-01-8.280792695896143155e-03j)
 (1.760000000000000142e+01+0.000000000000000000e+00j)	 (-4.084923732202515589e-01-2.882608930851195406e-01j)	 (-8.170528796658114157e-01-5.765430939781930331e-01j)	 (-4.542517830478412857e-03-1.420615230249751412e-03j)	 (9.999542525255532555e-01-8.297001878292404112e-03j)
 (1.764000000000000057e+01+0.000000000000000000e+00j)	 (-4.622515914446749252e-01+1.904765132586968834e-01j)	 (-9.245753479073659520e-01+3.809676234501226388e-01j)	 (-4.811321929815723895e-03+9.731937229015580771e-04j)	 (9.999534240189237311e-01-8.309865710502621627e-03j)
 (1.767999999999999972e+01+0.000000000000000000e+00j)	 (-8.683637512264211211e-02+4.923754587250043779e-01j)	 (-1.737167601133389194e-01+9.847881567085571275e-01j)	 (-2.934186800212127116e-03+2.482782741960838039e-03j)	 (9.999579599715125999e-01-8.324940075778650139e-03j)
 (1.771999999999999886e+01+0.000000000000000000e+00j)	 (3.692179915840984594e-01+3.371531249457781487e-01j)	 (7.384261761722091810e-01+6.743318485941456331e-01j)	 (-6.538433185281215029e-04+1.706693942977681412e-03j)	 (9.999635035834577579e-01-8.345728596926981976e-03j)
 (1.776000000000000156e+01+0.000000000000000000e+00j)	 (4.825108808311073250e-01-1.310821575807598061e-01j)	 (9.650204513379104787e-01-2.621738321546481787e-01j)	 (-8.736077719155951231e-05-6.345085056996750510e-04j)	 (9.999647622145341197e-01-8.370429874778128818e-03j)
 (1.780000000000000071e+01+0.000000000000000000e+00j)	 (1.478612354014703922e-01-4.776210057250525054e-01j)	 (2.956960626500180211e-01-9.552775172296121831e-01j)	 (-1.760660896046638843e-03-2.367209768308533874e-03j)	 (9.999604210686737771e-01-8.393609906198407772e-03j)
 (1.783999999999999986e+01+0.000000000000000000e+00j)	 (-3.240423945578109755e-01-3.807369403380856943e-01j)	 (-6.481465887814278348e-01-7.615021197013230880e-01j)	 (-4.120252381578266843e-03-1.882727181729161288e-03j)	 (9.999543638498779030e-01-8.411247009659015075e-03j)
 (1.787999999999999901e+01+0.000000000000000000e+00j)	 (-4.950849337616390899e-01+6.962292419677586219e-02j)	 (-9.902444949192679147e-01+1.392513858688203543e-01j)	 (-4.975491405131851966e-03+3.691896285525282954e-04j)	 (9.999520671334738431e-01-8.424465552189589965e-03j)
 (1.792000000000000171e+01+0.000000000000000000e+00j)	 (-2.064705811567741633e-01+4.553447323976088645e-01j)	 (-4.129941443937227286e-01+9.107239310883673555e-01j)	 (-3.532374150775622907e-03+2.297906057939985442e-03j)	 (9.999555159165254281e-01-8.438492087628576832e-03j)
 (1.796000000000000085e+01+0.000000000000000000e+00j)	 (2.738512541088920504e-01+4.183245653869943070e-01j)	 (5.476855490054415299e-01+8.366808213597282107e-01j)	 (-1.130689529355830263e-03+2.112846560966464074e-03j)	 (9.999613607477744193e-01-8.457803026856260120e-03j)
 (1.800000000000000000e+01+0.000000000000000000e+00j)	 (4.999500394820296512e-01-7.068074151159386802e-03j)	 (9.999000765660644996e-01-1.413636032786847428e-02j)	 (-1.598769753881116725e-07-1.413597896881461932e-05j)	 (9.999640273562199200e-01-8.481968740342626933e-03j)
 (1.803999999999999915e+01+0.000000000000000000e+00j)	 (2.619157846825486136e-01-4.258988897084614034e-01j)	 (5.238137150362397465e-01-8.518294019343922718e-01j)	 (-1.190367941912702033e-03-2.108308373771067626e-03j)	 (9.999608918013200842e-01-8.506052425964975156e-03j)
 (1.808000000000000185e+01+0.000000000000000000e+00j)	 (-2.192606366441421928e-01-4.493255786176709732e-01j)	 (-4.385752145646680256e-01-8.986845359854699344e-01j)	 (-3.596324827756906557e-03-2.225398356380105074e-03j)	 (9.999547165380946456e-01-8.525193433428177384e-03j)
 (1.812000000000000099e+01+0.000000000000000000e+00j)	 (-4.968552947134866615e-01-5.559881592559333396e-02j)	 (-9.937853495593613751e-01-1.112014814331094836e-01j)	 (-4.984341088286662474e-03-2.566559038593565025e-04j)	 (9.999510857553037813e-01-8.539119889367799421e-03j)
 (1.816000000000000014e+01+0.000000000000000000e+00j)	 (-3.131494588416956493e-01+3.897456840622742780e-01j)	 (-6.263599003599903403e-01+7.795209189040255282e-01j)	 (-4.065782803443798027e-03+1.970183300021133288e-03j)	 (9.999532210175284819e-01-8.552401104427839046e-03j)
 (1.819999999999999929e+01+0.000000000000000000e+00j)	 (1.613044721214725308e-01+4.732503276018391603e-01j)	 (3.225835443570208017e-01+9.465364693164084464e-01j)	 (-1.693438615023694534e-03+2.387766686860323759e-03j)	 (9.999589903664986013e-01-8.570205427720693075e-03j)
 (1.824000000000000199e+01+0.000000000000000000e+00j)	 (4.860237248092600937e-01+1.173894483296690217e-01j)	 (9.720464028201253326e-01+2.347880228581141204e-01j)	 (-6.979121202460708269e-05+6.084538120310230540e-04j)	 (9.999628876299681002e-01-8.593501954294971087e-03j)
 (1.828000000000000114e+01+0.000000000000000000e+00j)	 (3.595391203285891457e-01-3.474559059386578275e-01j)	 (7.190677078554863488e-01-6.949375471386435299e-01j)	 (-7.022335912337653117e-04-1.715798465802087155e-03j)	 (9.999611443489923035e-01-8.618160817808770066e-03j)
 (1.832000000000000028e+01+0.000000000000000000e+00j)	 (-1.007211028089371463e-01-4.897235596384940659e-01j)	 (-2.014872567077040655e-01-9.794835235276798668e-01j)	 (-3.003606212802139869e-03-2.427111840428685871e-03j)	 (9.999552284131508761e-01-8.638787356205476775e-03j)
 (1.835999999999999943e+01+0.000000000000000000e+00j)	 (-4.674516019256819144e-01-1.773323002634688006e-01j)	 (-9.349757587484419652e-01-3.546775755561373811e-01j)	 (-4.837315600053302203e-03-8.650596126077176456e-04j)	 (9.999504812728787773e-01-8.653730513050409551e-03j)
 (1.840000000000000213e+01+0.000000000000000000e+00j)	 (-4.001799796311078516e-01+2.996939952500800031e-01j)	 (-8.004274689601807991e-01+5.994107918828734949e-01j)	 (-4.500946569749039207e-03+1.520193518900744617e-03j)	 (9.999511589394348698e-01-8.666615677424400338e-03j)
 (1.844000000000000128e+01+0.000000000000000000e+00j)	 (3.863882625100452384e-02+4.984843712959196038e-01j)	 (7.724305305506833086e-02+9.970064534315313809e-01j)	 (-2.306783569128978070e-03+2.514223580765464691e-03j)	 (9.999564807066588790e-01-8.682978874654799159e-03j)
 (1.848000000000000043e+01+0.000000000000000000e+00j)	 (4.416056732407024898e-01+2.344819496910184320e-01j)	 (8.832069684838120827e-01+4.689818114481129618e-01j)	 (-2.918859636851394747e-04+1.194217346428736630e-03j)	 (9.999613539578676713e-01-8.705127123381676407e-03j)
 (1.851999999999999957e+01+0.000000000000000000e+00j)	 (4.346063581384973507e-01-2.472135642559623314e-01j)	 (8.692078133555216635e-01-4.944453416231732734e-01j)	 (-3.268832219829546221e-04-1.214288362556198387e-03j)	 (9.999611021487033735e-01-8.729996600693961870e-03j)
 (1.855999999999999872e+01+0.000000000000000000e+00j)	 (2.413904130320308761e-02-4.993963158315455342e-01j)	 (4.824239573259238995e-02-9.988297571040981593e-01j)	 (-2.379283526938955843e-03-2.475194400026100357e-03j)	 (9.999558065081752822e-01-8.751997093657952129e-03j)
 (1.860000000000000142e+01+0.000000000000000000e+00j)	 (-4.087186419169491214e-01-2.879399750011519821e-01j)	 (-8.175054338780469720e-01-5.759012160726162399e-01j)	 (-4.543639161259711672e-03-1.417832535306586764e-03j)	 (9.999502306258373219e-01-8.768201949982012966e-03j)
 (1.864000000000000057e+01+0.000000000000000000e+00j)	 (-4.621018521098415599e-01+1.908395051840211798e-01j)	 (-9.242758578566030447e-01+3.816936521938363858e-01j)	 (-4.810563139485706310e-03+9.761867934356327145e-04j)	 (9.999493979376788966e-01-8.781065180416703503e-03j)
 (1.867999999999999972e+01+0.000000000000000000e+00j)	 (-8.644964575570270038e-02+4.924435134152461702e-01j)	 (-1.729432722244078624e-01+9.849242888625937553e-01j)	 (-2.932243000488606293e-03+2.484301080047719278e-03j)	 (9.999539279710344397e-01-8.796143156494075702e-03j)
 (1.871999999999999886e+01+0.000000000000000000e+00j)	 (3.694826715657155147e-01+3.368630508943036839e-01j)	 (7.389555561374487880e-01+6.737516964060424884e-01j)	 (-6.525097625953446296e-04+1.706421581210579731e-03j)	 (9.999594611755864282e-01-8.816936078189454087e-03j)
 (1.876000000000000156e+01+0.000000000000000000e+00j)	 (4.824077825931696872e-01-1.314610653500705439e-01j)	 (9.648142472819842830e-01-2.629316584407195290e-01j)	 (-8.786614761406299709e-05-6.352250501264274270e-04j)	 (9.999607063276093610e-01-8.841638390148495730e-03j)
 (1.880000000000000071e+01+0.000000000000000000e+00j)	 (1.474860752100606576e-01-4.777369790127365956e-01j)	 (2.949457142835567036e-01-9.555094548330452797e-01j)	 (-1.762526596539199051e-03-2.366611599436871469e-03j)	 (9.999563528992362338e-01-8.864815058297342495e-03j)
 (1.883999999999999986e+01+0.000000000000000000e+00j)	 (-3.243413182660261351e-01-3.804823191753333167e-01j)	 (-6.487444584636332667e-01-7.609928406102867138e-01j)	 (-4.121736865538297261e-03-1.880275982894378346e-03j)	 (9.999502877516853738e-01-8.882447452535132543e-03j)
 (1.887999999999999901e+01+0.000000000000000000e+00j)	 (-4.950301004600480836e-01+7.001174009091658268e-02j)	 (-9.901348240506917531e-01+1.400290644868788514e-01j)	 (-4.975207026565832587e-03+3.723118218190633833e-04j)	 (9.999479865756412122e-01-8.895664240746019649e-03j)
 (1.892000000000000171e+01+0.000000000000000000e+00j)	 (-2.061128981358382461e-01+4.555067569880688616e-01j)	 (-4.122787513731991371e-01+9.110480100903162182e-01j)	 (-3.530575454089836685e-03+2.299894259061130430e-03j)	 (9.999514302627354745e-01-8.909693534136460535e-03j)
 (1.896000000000000085e+01+0.000000000000000000e+00j)	 (2.741797140425461521e-01+4.181093655624843475e-01j)	 (5.483424936600804767e-01+8.362504232409049276e-01j)	 (-1.129036930467330283e-03+2.112948580881286991e-03j)	 (9.999572658470127218e-01-8.929009111609086460e-03j)
 (1.900000000000000000e+01+0.000000000000000000e+00j)	 (4.999443342201059237e-01-7.460716558686496420e-03j)	 (9.998886657683789814e-01-1.492165692045130387e-02j)	 (-1.781340704006539572e-07-1.492119988653579681e-05j)	 (9.999599193965392763e-01-8.953176965836981763e-03j)
 (1.903999999999999915e+01+0.000000000000000000e+00j)	 (2.615812109036958488e-01-4.261044552687266451e-01j)	 (5.231445425407640348e-01-8.522405308021876458e-01j)	 (-1.192030570770610635e-03-2.108158181416900333e-03j)	 (9.999567708490083584e-01-8.977258235427316643e-03j)
 (1.908000000000000185e+01+0.000000000000000000e+00j)	 (-2.196134609078515543e-01-4.491532299444509491e-01j)	 (-4.392808893982619312e-01-8.983398080437340338e-01j)	 (-3.598078689685574490e-03-2.223358534006428851e-03j)	 (9.999505864759683504e-01-8.996394441164077063e-03j)
 (1.912000000000000099e+01+0.000000000000000000e+00j)	 (-4.968988076898679385e-01-5.520857100299064735e-02j)	 (-9.938723786204410882e-01-1.104209446509711590e-01j)	 (-4.984548323245877217e-03-2.535265663887160503e-04j)	 (9.999469506779095074e-01-9.010318095483959080e-03j)
 (1.916000000000000014e+01+0.000000000000000000e+00j)	 (-3.128432631909691675e-01+3.899915124898679641e-01j)	 (-6.257474859393032940e-01+7.800126118652894736e-01j)	 (-4.064241418423092736e-03+1.972590532257676495e-03j)	 (9.999490814299331065e-01-9.023601037780120196e-03j)
 (1.919999999999999929e+01+0.000000000000000000e+00j)	 (1.616761044383794865e-01+4.731235029860241248e-01j)	 (3.233268370179779860e-01+9.462828282428634719e-01j)	 (-1.691570014243151242e-03+2.388310595460084711e-03j)	 (9.999548427152382679e-01-9.041409941170060541e-03j)
 (1.924000000000000199e+01+0.000000000000000000e+00j)	 (4.861157704656050016e-01+1.170077050063935142e-01j)	 (9.722305011920345796e-01+2.340245252514193131e-01j)	 (-6.932056602519026721e-05+6.077230870684422002e-04j)	 (9.999587276021109084e-01-9.064709575957733551e-03j)
 (1.928000000000000114e+01+0.000000000000000000e+00j)	 (3.592661241022233609e-01-3.477381672430994719e-01j)	 (7.185216950851356366e-01-6.955020732467863676e-01j)	 (-7.035881894778141894e-04-1.716031765323472371e-03j)	 (9.999569708762617859e-01-9.089367117397158941e-03j)
 (1.932000000000000028e+01+0.000000000000000000e+00j)	 (-1.011056914535044260e-01-4.896442972503675106e-01j)	 (-2.022564626832596968e-01-9.793249751373725998e-01j)	 (-3.005518768367802535e-03-2.425537465198558673e-03j)	 (9.999510446638611993e-01-9.109989057950280619e-03j)
 (1.935999999999999943e+01+0.000000000000000000e+00j)	 (-4.675907311833795155e-01-1.769651109100152941e-01j)	 (-9.352540275411230786e-01-3.539431516414214274e-01j)	 (-4.838000798128214847e-03-8.620455577616418629e-04j)	 (9.999462917101624715e-01-9.124928536765188752e-03j)
 (1.940000000000000213e+01+0.000000000000000000e+00j)	 (-3.999444820592261141e-01+3.000082036024005472e-01j)	 (-7.999564559973532107e-01+6.000392498218861670e-01j)	 (-4.499758552938340483e-03+1.522942660265711248e-03j)	 (9.999469651779828716e-01-9.137814284398325382e-03j)
 (1.944000000000000128e+01+0.000000000000000000e+00j)	 (3.903031474860264860e-02+4.984538782135299329e-01j)	 (7.802605956856699387e-02+9.969454826494286159e-01j)	 (-2.304815551112246105e-03+2.515249160901864098e-03j)	 (9.999522800134656997e-01-9.154181711317146627e-03j)
 (1.948000000000000043e+01+0.000000000000000000e+00j)	 (4.417896948688407877e-01+2.341350553662313594e-01j)	 (8.835750256992599416e-01+4.682880144519596111e-01j)	 (-2.909552902259224727e-04+1.193660870719409585e-03j)	 (9.999571417896288006e-01-9.176333835804044090e-03j)
 (1.951999999999999957e+01+0.000000000000000000e+00j)	 (4.344120672313352416e-01-2.475548128882016363e-01j)	 (8.688192171282664855e-01-4.951278468108221142e-01j)	 (-3.278441481038081758e-04-1.214816609119501222e-03j)	 (9.999568763697899154e-01-9.201203163021589096e-03j)
 (1.955999999999999872e+01+0.000000000000000000e+00j)	 (2.374681734831977226e-02-4.994151132941941906e-01j)	 (4.745791856577499801e-02-9.988673357695874166e-01j)	 (-2.381234127018914785e-03-2.474110340560078253e-03j)	 (9.999515693733405097e-01-9.223199545555510123e-03j)
