# time, G_impt_trot, X3Ur_trotX3, X3Ur_trotX1X2X3, X1X2X3Ur_trotX1X2X3
 (1.172000000000000064e+01+0.000000000000000000e+00j)	 (3.675718252283874943e-01+3.389467925491554401e-01j)	 (7.351335756679505673e-01+6.779195889433823341e-01j)	 (-6.908491723351453933e-04+1.783137607984318232e-03j)	 (9.999820641297849644e-01-5.675787740364156113e-03j)
 (1.175999999999999979e+01+0.000000000000000000e+00j)	 (4.831436155662898746e-01-1.287304291665308520e-01j)	 (9.662859492828055341e-01-2.574704355765662367e-01j)	 (-8.789909853934961960e-05-6.567314574726718568e-04j)	 (9.999835265797660799e-01-5.701538974927605578e-03j)
 (1.180000000000000071e+01+0.000000000000000000e+00j)	 (1.501863891132028395e-01-4.768946256092462255e-01j)	 (3.003461643236625678e-01-9.538253167586182579e-01j)	 (-1.824970528249048214e-03-2.473088913350256993e-03j)	 (9.999788848209790748e-01-5.725663807473521834e-03j)
 (1.183999999999999986e+01+0.000000000000000000e+00j)	 (-3.221828475130352198e-01-3.823106616572906069e-01j)	 (-6.444282477286193966e-01-7.646501919785066992e-01j)	 (-4.289368594890792877e-03-1.979584180589571019e-03j)	 (9.999723454899793751e-01-5.743763474075679575e-03j)
 (1.188000000000000078e+01+0.000000000000000000e+00j)	 (-4.954171794427209563e-01+6.720984719468124646e-02j)	 (-9.909100916010427085e-01+1.344250268896844125e-01j)	 (-5.193149435070617756e-03+3.656606106710272742e-04j)	 (9.999698765776697806e-01-5.757032964144496480e-03j)
 (1.191999999999999993e+01+0.000000000000000000e+00j)	 (-2.086861039124092154e-01+4.543327114313910897e-01j)	 (-4.174261254577606439e-01+9.087002091887275146e-01j)	 (-3.697243956366519629e-03+2.385370542947113856e-03j)	 (9.999736667551938352e-01-5.771151593983055855e-03j)
 (1.196000000000000085e+01+0.000000000000000000e+00j)	 (2.718096639954556970e-01+4.196536243909521624e-01j)	 (5.436019674491547882e-01+8.393393973904780259e-01j)	 (-1.190448367012958419e-03+2.204496790165549110e-03j)	 (9.999800934148158627e-01-5.791010337753261204e-03j)
 (1.200000000000000000e+01+0.000000000000000000e+00j)	 (4.999785495391228518e-01-4.631400168089914310e-03j)	 (9.999570980896743677e-01-9.262931450324831534e-03j)	 (-6.778839102861909939e-08-8.990768951594745970e-06j)	 (9.999830858936957778e-01-5.816171054143662832e-03j)
 (1.204000000000000092e+01+0.000000000000000000e+00j)	 (2.639888899694728952e-01-4.246167605916594812e-01j)	 (5.279598243855100348e-01-8.492656048930652402e-01j)	 (-1.231249552350921527e-03-2.200046542922486689e-03j)	 (9.999797614684731162e-01-5.841273256121410663e-03j)
 (1.208000000000000007e+01+0.000000000000000000e+00j)	 (-2.170668566947996647e-01-4.503886571793068727e-01j)	 (-4.341882686299547434e-01-9.008113581087214827e-01j)	 (-3.740966019560816157e-03-2.334450577099151519e-03j)	 (9.999731016714583642e-01-5.861010779320035419e-03j)
 (1.212000000000000099e+01+0.000000000000000000e+00j)	 (-4.965772322505377367e-01-5.802049888330556432e-02j)	 (-9.932302854500962841e-01-1.160451886185468878e-01j)	 (-5.199199783739477665e-03-2.873754121986054678e-04j)	 (9.999691842403557462e-01-5.875058017342447633e-03j)
 (1.216000000000000014e+01+0.000000000000000000e+00j)	 (-3.150452090143753825e-01+3.882136842296732282e-01j)	 (-6.301524276510541700e-01+7.764571287413687406e-01j)	 (-4.252128455705289460e-03+2.040724283360242659e-03j)	 (9.999715405553853964e-01-5.888372214261466432e-03j)
 (1.220000000000000107e+01+0.000000000000000000e+00j)	 (1.589951456590693868e-01+4.740307226989037281e-01j)	 (3.179643476462508112e-01+9.480977355506605697e-01j)	 (-1.779011407950668085e-03+2.488491074064034213e-03j)	 (9.999778771110022779e-01-5.906591166398357864e-03j)
 (1.224000000000000021e+01+0.000000000000000000e+00j)	 (4.854454533216406298e-01+1.197582019455698671e-01j)	 (9.708897999734386053e-01+2.395257410137397736e-01j)	 (-7.588664717156735158e-05+6.402658688630725233e-04j)	 (9.999822048031223876e-01-5.930799100379959173e-03j)
 (1.228000000000000114e+01+0.000000000000000000e+00j)	 (3.612297213281011055e-01-3.456977834689485829e-01j)	 (7.224488854073772837e-01-6.914216419077373610e-01j)	 (-7.239324555609573863e-04-1.788014780943098696e-03j)	 (9.999803992046766288e-01-5.956520078702491443e-03j)
 (1.232000000000000028e+01+0.000000000000000000e+00j)	 (-9.833034471626612982e-02-4.902085714846075581e-01j)	 (-1.967062109334644093e-01-9.804542118737079592e-01j)	 (-3.121503764576687850e-03-2.541891689726272739e-03j)	 (9.999740296777248627e-01-5.977873453618143783e-03j)
 (1.235999999999999943e+01+0.000000000000000000e+00j)	 (-4.665798453509614752e-01-1.796105562916882337e-01j)	 (-9.332332293630085651e-01-3.592345498270705928e-01j)	 (-5.042698564857576483e-03-9.214196790000242108e-04j)	 (9.999689023799950283e-01-5.993033451976965444e-03j)
 (1.240000000000000036e+01+0.000000000000000000e+00j)	 (-4.016364777427282040e-01+2.977375144239726712e-01j)	 (-8.033415531197541926e-01+5.954979099455171010e-01j)	 (-4.703882106623779626e-03+1.569004333018115399e-03j)	 (9.999696698364600733e-01-6.005924220367164779e-03j)
 (1.243999999999999950e+01+0.000000000000000000e+00j)	 (3.620642971442299823e-02+4.986663830319675306e-01j)	 (7.237757377027492778e-02+9.973709349724911855e-01j)	 (-2.419610817079122667e-03+2.617321250571857678e-03j)	 (9.999755115418940132e-01-6.022576653101510344e-03j)
 (1.248000000000000043e+01+0.000000000000000000e+00j)	 (4.404561561217213983e-01+2.366339786372067266e-01j)	 (8.809077827236595493e-01+4.732861909667661071e-01j)	 (-3.105985691532089205e-04+1.250322114943438557e-03j)	 (9.999808957167356516e-01-6.045529318668707748e-03j)
 (1.251999999999999957e+01+0.000000000000000000e+00j)	 (4.358078411941969099e-01-2.450891945803058691e-01j)	 (8.716107992199060295e-01-4.901968052011498878e-01j)	 (-3.348489945579297220e-04-1.262826108347032614e-03j)	 (9.999807150032177239e-01-6.071471656419830110e-03j)
 (1.256000000000000050e+01+0.000000000000000000e+00j)	 (2.657697377321424637e-02-4.992720409736167708e-01j)	 (5.311792927283672666e-02-9.985818359937743693e-01j)	 (-2.469847749041024793e-03-2.588873301445204517e-03j)	 (9.999750281289182530e-01-6.094317496271370489e-03j)
 (1.259999999999999964e+01+0.000000000000000000e+00j)	 (-4.073071017611746281e-01-2.899315746381107006e-01j)	 (-8.146832325668158514e-01-5.798849755404614781e-01j)	 (-4.733464796969025223e-03-1.496672222952159879e-03j)	 (9.999690053841622239e-01-6.110855450185808009e-03j)
 (1.264000000000000057e+01+0.000000000000000000e+00j)	 (-4.630270383362638520e-01+1.885808183883939948e-01j)	 (-9.261273449976141769e-01+3.771762174378024413e-01j)	 (-5.024161064517967436e-03+9.998261769596202345e-04j)	 (9.999681285319751423e-01-6.123730360165921364e-03j)
 (1.267999999999999972e+01+0.000000000000000000e+00j)	 (-8.885252757035309867e-02+4.920149253290791447e-01j)	 (-1.777498555099845667e-01+9.840675179353854940e-01j)	 (-3.072054270909399358e-03+2.582923349581430199e-03j)	 (9.999731015472322904e-01-6.138987830764733311e-03j)
 (1.272000000000000064e+01+0.000000000000000000e+00j)	 (3.678333568772869655e-01+3.386629605397569742e-01j)	 (7.356566589728076311e-01+6.773519217675307846e-01j)	 (-6.894772468549500814e-04+1.782921122195698467e-03j)	 (9.999791970474054548e-01-6.160461498571149531e-03j)
 (1.275999999999999979e+01+0.000000000000000000e+00j)	 (4.830441015712911290e-01-1.291033344630897195e-01j)	 (9.660869138311429793e-01-2.582162561036160375e-01j)	 (-8.841076039732743584e-05-6.574126478062589530e-04j)	 (9.999806451876517288e-01-6.186213889548567053e-03j)
 (1.280000000000000071e+01+0.000000000000000000e+00j)	 (1.498182180631257854e-01-4.770104095450004023e-01j)	 (2.996097943222302828e-01-9.540568750017492938e-01j)	 (-1.826883776779661059e-03-2.472428675536308788e-03j)	 (9.999759903764059432e-01-6.210335167116511589e-03j)
 (1.283999999999999986e+01+0.000000000000000000e+00j)	 (-3.224778662088866876e-01-3.820618406831038927e-01j)	 (-6.450183074556643525e-01-7.641525126618813335e-01j)	 (-4.290900175637218580e-03-1.977021762019608685e-03j)	 (9.999694426444818429e-01-6.228429815862467599e-03j)
 (1.288000000000000078e+01+0.000000000000000000e+00j)	 (-4.953651509149114007e-01+6.759225795782988766e-02j)	 (-9.908060304763556259e-01+1.351898959480121176e-01j)	 (-5.192870410638724017e-03+3.689199806117732022e-04j)	 (9.999669690585631932e-01-6.241697431675468852e-03j)
 (1.291999999999999993e+01+0.000000000000000000e+00j)	 (-2.083353314313121651e-01+4.544936722960090658e-01j)	 (-4.167245536970987652e-01+9.090221616016369577e-01j)	 (-3.695406329831206222e-03+2.387474586094265241e-03j)	 (9.999707539051408967e-01-6.255819018654038520e-03j)
 (1.296000000000000085e+01+0.000000000000000000e+00j)	 (2.721335237058867262e-01+4.194436894344867328e-01j)	 (5.442497116212641206e-01+8.389195299427163466e-01j)	 (-1.188751122628545166e-03+2.204665831939194801e-03j)	 (9.999771708020999128e-01-6.275682753125512783e-03j)
 (1.300000000000000000e+01+0.000000000000000000e+00j)	 (4.999748255320312640e-01-5.017337725284145428e-03j)	 (9.999496499038662556e-01-1.003481749017891625e-02j)	 (-7.955707119039795360e-08-9.739950797009713828e-06j)	 (9.999801494266200574e-01-6.300845807819416625e-03j)
 (1.304000000000000092e+01+0.000000000000000000e+00j)	 (2.636610395465213696e-01-4.248204069697187890e-01j)	 (5.273040987081480946e-01-8.496728947055710579e-01j)	 (-1.232952297001215338e-03-2.199844693292635819e-03j)	 (9.999768111940874338e-01-6.325945472056998878e-03j)
 (1.308000000000000007e+01+0.000000000000000000e+00j)	 (-2.174144577372838505e-01-4.502209574649550516e-01j)	 (-4.348834970486913920e-01-9.004759274836477978e-01j)	 (-3.742771780691027221e-03-2.332311377281483505e-03j)	 (9.999701417318793695e-01-6.345677884568629371e-03j)
 (1.312000000000000099e+01+0.000000000000000000e+00j)	 (-4.966218716698651003e-01-5.763715533741965713e-02j)	 (-9.933195675722306106e-01-1.152784539237897143e-01j)	 (-5.199424938753561230e-03-2.841111767264588566e-04j)	 (9.999662190272328166e-01-6.359722130605043218e-03j)
 (1.316000000000000014e+01+0.000000000000000000e+00j)	 (-3.147454437000324901e-01+3.884567659254658523e-01j)	 (-6.295528741024840613e-01+7.769433290645327839e-01j)	 (-4.250556791680145004e-03+2.043256758343002348e-03j)	 (9.999685706327001711e-01-6.373038178718822867e-03j)
 (1.320000000000000107e+01+0.000000000000000000e+00j)	 (1.593610139616662980e-01+4.739078557613791154e-01j)	 (3.186961122009350222e-01+9.478520107650779680e-01j)	 (-1.777094853400692023e-03+2.489114357652236556e-03j)	 (9.999748986914710480e-01-6.391262053139869226e-03j)
 (1.324000000000000021e+01+0.000000000000000000e+00j)	 (4.855377529483603793e-01+1.193834457724572279e-01j)	 (9.710744063630696310e-01+2.387762185927379821e-01j)	 (-7.539730371956801969e-05+6.395750205361922956e-04j)	 (9.999792132643047227e-01-6.415473357039583324e-03j)
 (1.328000000000000114e+01+0.000000000000000000e+00j)	 (3.609627613769303967e-01-3.459765158785590433e-01j)	 (7.219149453083916201e-01-6.919791094960554556e-01j)	 (-7.253173813591302097e-04-1.788204663679945905e-03j)	 (9.999773933804441128e-01-6.441192970504007118e-03j)
 (1.332000000000000028e+01+0.000000000000000000e+00j)	 (-9.870871907595130113e-02-4.901325154545321250e-01j)	 (-1.974629883257544016e-01-9.803020755896366678e-01j)	 (-3.123469926165853890e-03-2.540230605236646916e-03j)	 (9.999710129408937442e-01-6.462541458965407812e-03j)
 (1.335999999999999943e+01+0.000000000000000000e+00j)	 (-4.667183519745429221e-01-1.792503322190960036e-01j)	 (-9.335102530331126358e-01-3.585140558378900888e-01j)	 (-5.043413287557228092e-03-9.182760610798664132e-04j)	 (9.999658795110099030e-01-6.477697531729545086e-03j)
 (1.340000000000000036e+01+0.000000000000000000e+00j)	 (-4.014065273444399895e-01+2.980474649429696865e-01j)	 (-8.028816347128082676e-01+5.961178530025916800e-01j)	 (-4.702674527050114059e-03+1.571885668542377570e-03j)	 (9.999666425852364871e-01-6.490588925610573691e-03j)
 (1.343999999999999950e+01+0.000000000000000000e+00j)	 (3.659135145490183955e-02+4.986382922955753805e-01j)	 (7.314744665249177380e-02+9.973147697999247274e-01j)	 (-2.417594711738563391e-03+2.618438990328068958e-03j)	 (9.999724770032012433e-01-6.507245899756893166e-03j)
 (1.348000000000000043e+01+0.000000000000000000e+00j)	 (4.406386883549631150e-01+2.362939159553510415e-01j)	 (8.812728611935578549e-01+4.726060581678156458e-01j)	 (-3.096383259475811466e-04+1.249812265172747794e-03j)	 (9.999778490274089382e-01-6.530202751788190436e-03j)
 (1.351999999999999957e+01+0.000000000000000000e+00j)	 (4.356185211958566450e-01-2.454255255955434534e-01j)	 (8.712321449357300907e-01-4.908694743829536411e-01j)	 (-3.358287177577114853e-04-1.263316489787837246e-03j)	 (9.999776538571151230e-01-6.556144979550486591e-03j)
 (1.356000000000000050e+01+0.000000000000000000e+00j)	 (2.619156589177862315e-02-4.992924011840350618e-01j)	 (5.234708430406601748e-02-9.986225395262456894e-01j)	 (-2.471850458161601368e-03-2.587715231211975327e-03j)	 (9.999719549179399980e-01-6.578986460106767999e-03j)
 (1.359999999999999964e+01+0.000000000000000000e+00j)	 (-4.075307854708587474e-01-2.896170717428935837e-01j)	 (-8.151306168874249414e-01-5.792559273846041856e-01j)	 (-4.734623750124010086e-03-1.493767137990311897e-03j)	 (9.999659249776156056e-01-6.595519797446814519e-03j)
 (1.364000000000000057e+01+0.000000000000000000e+00j)	 (-4.628813303062785378e-01+1.889381902679717617e-01j)	 (-9.258359177344587243e-01+3.778910068239375586e-01j)	 (-5.023392838881811893e-03+1.002954913617596202e-03j)	 (9.999650437559171046e-01-6.608394064289151333e-03j)
 (1.367999999999999972e+01+0.000000000000000000e+00j)	 (-8.847270298887674467e-02+4.920833725687763782e-01j)	 (-1.769901773314301319e-01+9.842044360597880237e-01j)	 (-3.070064610898880914e-03+2.584544736847700294e-03j)	 (9.999700105607642886e-01-6.623655406800629634e-03j)
 (1.372000000000000064e+01+0.000000000000000000e+00j)	 (3.680946693546859327e-01+3.383789267323783490e-01j)	 (7.361793039269248773e-01+6.767838509803105751e-01j)	 (-6.881058520351793347e-04+1.782703579828564568e-03j)	 (9.999760950517609936e-01-6.645133811248559765e-03j)
 (1.375999999999999979e+01+0.000000000000000000e+00j)	 (4.829442997545624894e-01-1.294761628313398083e-01j)	 (9.658873027230586716e-01-2.589619227682506963e-01j)	 (-8.892331107103292119e-05-6.580934405868412102e-04j)	 (9.999775288813659291e-01-6.670887350292614704e-03j)
 (1.380000000000000071e+01+0.000000000000000000e+00j)	 (1.494499577494766696e-01-4.771259092462570850e-01j)	 (2.988732457957988253e-01-9.542878647543155957e-01j)	 (-1.828796878227965765e-03-2.471766958643761836e-03j)	 (9.999728610203921786e-01-6.695005065507182544e-03j)
 (1.383999999999999986e+01+0.000000000000000000e+00j)	 (-3.227726927428711257e-01-3.818127920510963058e-01j)	 (-6.456079828354189809e-01-7.636543780123491443e-01j)	 (-4.292430141076268579e-03-1.974458159549203826e-03j)	 (9.999663048914018137e-01-6.713094692612599397e-03j)
 (1.388000000000000078e+01+0.000000000000000000e+00j)	 (-4.953128272074847072e-01+6.797462844496242329e-02j)	 (-9.907013789610401577e-01+1.359546844511874686e-01j)	 (-5.192589233445448794e-03+3.721791366029985411e-04j)	 (9.999638266333040759e-01-6.726360433261710167e-03j)
 (1.391999999999999993e+01+0.000000000000000000e+00j)	 (-2.079844348020666589e-01+4.546543623429991632e-01j)	 (-4.160227336217582894e-01+9.093435723586302810e-01j)	 (-3.693567442823155779e-03+2.389577212520976445e-03j)	 (9.999676061466371557e-01-6.740484975963363656e-03j)
 (1.396000000000000085e+01+0.000000000000000000e+00j)	 (2.724572212691465656e-01+4.192335045455057307e-01j)	 (5.448971314956309042e-01+8.384991626108522222e-01j)	 (-1.187054111403271260e-03+2.204833565940277074e-03j)	 (9.999740132770651435e-01-6.760353696297623054e-03j)
 (1.400000000000000000e+01+0.000000000000000000e+00j)	 (4.999708036147577084e-01-5.403272292865578773e-03j)	 (9.999416058839647459e-01-1.080669755063625760e-02j)	 (-9.226720000444158849e-08-1.048912090640106365e-05j)	 (9.999769780454066392e-01-6.785519081298862880e-03j)
 (1.404000000000000092e+01+0.000000000000000000e+00j)	 (2.633330320248684631e-01-4.250238002115584446e-01j)	 (5.266480588303673604e-01-8.500796782264351537e-01j)	 (-1.234655248472419373e-03-2.199641526898344843e-03j)	 (9.999736260075090533e-01-6.810616199837876521e-03j)
 (1.408000000000000007e+01+0.000000000000000000e+00j)	 (-2.177619292216718405e-01-4.500529894790454288e-01j)	 (-4.355784663324424044e-01-9.001399602951044576e-01j)	 (-3.744576253124554197e-03-2.330170781748657893e-03j)	 (9.999669468840374220e-01-6.830343496902278010e-03j)
 (1.412000000000000099e+01+0.000000000000000000e+00j)	 (-4.966662151607375564e-01-5.725377744753223225e-02j)	 (-9.934082578060041691e-01-1.145116505384733280e-01j)	 (-5.199647937099945334e-03-2.808467659748898671e-04j)	 (9.999630189081397669e-01-6.844384749581846478e-03j)
 (1.416000000000000014e+01+0.000000000000000000e+00j)	 (-3.144454908313145114e-01+3.886996161528133986e-01j)	 (-6.289529454219580096e-01+7.774290664331391376e-01j)	 (-4.248983536385980350e-03+2.045788021822732197e-03j)	 (9.999653658025994263e-01-6.857702647953449818e-03j)
 (1.420000000000000107e+01+0.000000000000000000e+00j)	 (1.597267873144581352e-01+4.737847064379631101e-01j)	 (3.194276868577214934e-01+9.476057211861709240e-01j)	 (-1.775178181434813440e-03+2.489736164084031290e-03j)	 (9.999716853607084621e-01-6.875931440797300627e-03j)
 (1.424000000000000021e+01+0.000000000000000000e+00j)	 (4.856297632674668185e-01+1.190086184626905907e-01j)	 (9.712584341243990504e-01+2.380265538929586810e-01j)	 (-7.490885683620131014e-05+6.388837971497852292e-04j)	 (9.999759868116401273e-01-6.900146107186069279e-03j)
 (1.428000000000000114e+01+0.000000000000000000e+00j)	 (3.606955863482166902e-01-3.462550421323883354e-01j)	 (7.213805750468926803e-01-6.925361647571839363e-01j)	 (-7.267028164601811160e-04-1.788393474825359470e-03j)	 (9.999741526434037242e-01-6.925864347464572197e-03j)
 (1.432000000000000028e+01+0.000000000000000000e+00j)	 (-9.908703461031947990e-02-4.900561673709371568e-01j)	 (-1.982196480539986094e-01-9.801493551763638123e-01j)	 (-3.125435168078894311e-03-2.538568001030232918e-03j)	 (9.999677612950118588e-01-6.947207943748518952e-03j)
 (1.435999999999999943e+01+0.000000000000000000e+00j)	 (-4.668565804881767423e-01-1.788900013372789199e-01j)	 (-9.337867204532259713e-01-3.577933482221915540e-01j)	 (-5.044125946550605255e-03-9.151318898931254603e-04j)	 (9.999626217359876001e-01-6.962360088884616584e-03j)
 (1.440000000000000036e+01+0.000000000000000000e+00j)	 (-4.011763377533356101e-01+2.983572378653990276e-01j)	 (-8.024212378930954959e-01+5.967374408529607654e-01j)	 (-4.701465086804888088e-03+1.574766073547393232e-03j)	 (9.999633804274759008e-01-6.975252107572571005e-03j)
 (1.443999999999999950e+01+0.000000000000000000e+00j)	 (3.697625139991124465e-02+4.986099044372508393e-01j)	 (7.391727595104775894e-02+9.972580103608296165e-01j)	 (-2.415578107328951538e-03+2.619555175977169009e-03j)	 (9.999692075544491798e-01-6.991913620203171580e-03j)
 (1.448000000000000043e+01+0.000000000000000000e+00j)	 (4.408209580344420453e-01+2.359537124738014802e-01j)	 (8.816374145448910848e-01+4.719256437587067143e-01j)	 (-3.086788397334852769e-04+1.249301676832085791e-03j)	 (9.999745674247765281e-01-7.014874652016990682e-03j)
 (1.451999999999999957e+01+0.000000000000000000e+00j)	 (4.354289416351031505e-01-2.457617103699726302e-01j)	 (8.708529715159160078e-01-4.915418510720729328e-01j)	 (-3.368091823429256236e-04-1.263806112290998896e-03j)	 (9.999743577977771025e-01-7.040816761329996530e-03j)
 (1.456000000000000050e+01+0.000000000000000000e+00j)	 (2.580614241175787499e-02-4.993124638828650985e-01j)	 (5.157620814587454694e-02-9.986626480129642269e-01j)	 (-2.473852635883584412e-03-2.586555612857938374e-03j)	 (9.999686467970766435e-01-7.063653875978185420e-03j)
 (1.459999999999999964e+01+0.000000000000000000e+00j)	 (-4.077542263384862919e-01-2.893023962746042455e-01j)	 (-8.155775154965088092e-01-5.786265340695315729e-01j)	 (-4.735780823569361343e-03-1.490861156736479273e-03j)	 (9.999626096647304951e-01-7.080182593889816633e-03j)
 (1.464000000000000057e+01+0.000000000000000000e+00j)	 (-4.627353464526984816e-01+1.892954495655481684e-01j)	 (-9.255439387941921670e-01+3.786055710374454653e-01j)	 (-5.022622561468063906e-03+1.006083058872649224e-03j)	 (9.999617240739998580e-01-7.093056216920672757e-03j)
 (1.467999999999999972e+01+0.000000000000000000e+00j)	 (-8.809282568138301905e-02+4.921515265923978033e-01j)	 (-1.762303936878932276e-01+9.843407677296712732e-01j)	 (-3.068074063033602705e-03+2.586164590312830039e-03j)	 (9.999666846654305941e-01-7.108321429248727619e-03j)
 (1.472000000000000064e+01+0.000000000000000000e+00j)	 (3.683557625048763939e-01+3.380946912962617956e-01j)	 (7.367015102188745335e-01+6.762153769202147169e-01j)	 (-6.867349886900800436e-04+1.782484981468864275e-03j)	 (9.999727581435791102e-01-7.129804564537546921e-03j)
 (1.475999999999999979e+01+0.000000000000000000e+00j)	 (4.828442101755724969e-01-1.298489140491293770e-01j)	 (9.656871160774944673e-01-2.597074351261541292e-01j)	 (-8.943675025211970963e-05-6.587738349524345331e-04j)	 (9.999741776616419831e-01-7.155559243300202606e-03j)
 (1.480000000000000071e+01+0.000000000000000000e+00j)	 (1.490816083916896295e-01-4.772411246441978783e-01j)	 (2.981365191832531236e-01-9.545182858786794844e-01j)	 (-1.830709831451069912e-03-2.471103762610586761e-03j)	 (9.999694967536744139e-01-7.179673388788085191e-03j)
 (1.483999999999999986e+01+0.000000000000000000e+00j)	 (-3.230673269393113944e-01-3.815635159096711915e-01j)	 (-6.461972735165154580e-01-7.631557883267324760e-01j)	 (-4.293958490293341146e-03-1.971893374249596327e-03j)	 (9.999629322314773638e-01-7.197757990471591837e-03j)
 (1.488000000000000078e+01+0.000000000000000000e+00j)	 (-4.952602083516188802e-01+6.835695842823297230e-02j)	 (-9.905961371174546448e-01+1.367193919434971927e-01j)	 (-5.192305903655378314e-03+3.754380771590067967e-04j)	 (9.999604493026306162e-01-7.211021855049834506e-03j)
 (1.491999999999999993e+01+0.000000000000000000e+00j)	 (-2.076334142337603050e-01+4.548147814766075325e-01j)	 (-4.153206656499303095e-01+9.096644412681882397e-01j)	 (-3.691727296435128730e-03+2.391678421430691072e-03j)	 (9.999642234804190233e-01-7.225149352055858579e-03j)
 (1.496000000000000085e+01+0.000000000000000000e+00j)	 (2.727807564923543371e-01+4.190230698492474204e-01j)	 (5.455442266864788392e-01+8.380782956453670662e-01j)	 (-1.185357334345353217e-03+2.204999992525172314e-03j)	 (9.999706208404518515e-01-7.245023053411434738e-03j)
 (1.500000000000000000e+01+0.000000000000000000e+00j)	 (4.999664837896984904e-01-5.789203640872740003e-03j)	 (9.999329660347628934e-01-1.157857117176074209e-02j)	 (-1.059187669117940244e-07-1.123827837703439574e-05j)	 (9.999735717508002608e-01-7.270190760722425316e-03j)
 (1.504000000000000092e+01+0.000000000000000000e+00j)	 (2.630048675999628327e-01-4.252269401959870576e-01j)	 (5.259917051430799129e-01-8.504859552132694178e-01j)	 (-1.236358405746808015e-03-2.199437043404349826e-03j)	 (9.999702059094875972e-01-7.295285325605967847e-03j)
 (1.508000000000000007e+01+0.000000000000000000e+00j)	 (-2.181092709409172825e-01-4.498847533216681627e-01j)	 (-4.362731760670992553e-01-8.998034567432838804e-01j)	 (-3.746379435783166265e-03-2.328028791319857512e-03j)	 (9.999635171286846980e-01-7.315007502465931816e-03j)
 (1.512000000000000099e+01+0.000000000000000000e+00j)	 (-4.967102626967323520e-01-5.687036544208923933e-02j)	 (-9.934963560985692332e-01-1.137447789195114023e-01j)	 (-5.199868778642747352e-03-2.775821814327267658e-04j)	 (9.999595838838288842e-01-7.329045760419573841e-03j)
 (1.516000000000000014e+01+0.000000000000000000e+00j)	 (-3.141453505869534757e-01+3.889422347670055680e-01j)	 (-6.283526419669535068e-01+7.779143405577516601e-01j)	 (-4.247408690757221647e-03+2.048318072747459459e-03j)	 (9.999619260658342279e-01-7.342365508110933539e-03j)
 (1.520000000000000107e+01+0.000000000000000000e+00j)	 (1.600924654994930751e-01+4.736612748020323505e-01j)	 (3.201590711806898693e-01+9.473588669606940460e-01j)	 (-1.773261393192082777e-03+2.490356493445229982e-03j)	 (9.999682371194683617e-01-7.360599215513289294e-03j)
 (1.524000000000000021e+01+0.000000000000000000e+00j)	 (4.857214842241336927e-01+1.186337202396130081e-01j)	 (9.714418831477703575e-01+2.372767473611005207e-01j)	 (-7.442130680947314303e-05+6.381921995720525598e-04j)	 (9.999725254458861068e-01-7.384817236960023769e-03j)
 (1.528000000000000114e+01+0.000000000000000000e+00j)	 (3.604281964011607498e-01-3.465333620644757140e-01j)	 (7.208457749412940929e-01-6.930928073591930971e-01j)	 (-7.280887600355261590e-04-1.788581213810511638e-03j)	 (9.999706769943189633e-01-7.410534095725593989e-03j)
 (1.532000000000000028e+01+0.000000000000000000e+00j)	 (-9.946529109394518231e-02-4.899795272793199263e-01j)	 (-1.989761896673289121e-01-9.799960507248919317e-01j)	 (-3.127399489141731350e-03-2.536903877641394096e-03j)	 (9.999642747408452603e-01-7.431872794111772824e-03j)
 (1.535999999999999943e+01+0.000000000000000000e+00j)	 (-4.669945308094969882e-01-1.785295638609500080e-01j)	 (-9.340626314586105705e-01-3.570724274094215778e-01j)	 (-5.044836541409995420e-03-9.119871668569845633e-04j)	 (9.999591290556941736e-01-7.447021009588796620e-03j)
 (1.540000000000000036e+01+0.000000000000000000e+00j)	 (-4.009459091065775693e-01+2.986668330066734600e-01j)	 (-8.019603629349513207e-01+5.973566731274317920e-01j)	 (-4.700253786605690896e-03+1.577645546773149892e-03j)	 (9.999598833639432582e-01-7.459913652399371813e-03j)
 (1.543999999999999950e+01+0.000000000000000000e+00j)	 (3.736112932010215992e-02+4.985812194739056569e-01j)	 (7.468706120722731767e-02+9.972006566890263546e-01j)	 (-2.413561005048831844e-03+2.620669807310382991e-03j)	 (9.999657031964039877e-01-7.476579700583836294e-03j)
 (1.548000000000000043e+01+0.000000000000000000e+00j)	 (4.410029650515500110e-01+2.356133683952704727e-01j)	 (8.820014425604347785e-01+4.712449481448752753e-01j)	 (-3.077201110795532582e-04+1.248790350682019287e-03j)	 (9.999710509096080280e-01-7.499544905496085580e-03j)
 (1.551999999999999957e+01+0.000000000000000000e+00j)	 (4.352391026249010086e-01-2.460977487032759425e-01j)	 (8.704732791864012720e-01-4.922139348678617465e-01j)	 (-3.377903877262475687e-04-1.264294975108440399e-03j)	 (9.999708268259790422e-01-7.525486887899383859e-03j)
 (1.556000000000000050e+01+0.000000000000000000e+00j)	 (2.542070356281290675e-02-4.993322290581564959e-01j)	 (5.080530125760158305e-02-9.987021614300324313e-01j)	 (-2.475854281010832214e-03-2.585394446617744930e-03j)	 (9.999651037671064557e-01-7.548319630029222752e-03j)
 (1.559999999999999964e+01+0.000000000000000000e+00j)	 (-4.079774242309162635e-01-2.889875484207509726e-01j)	 (-8.160239281277752443e-01-5.779967959702788649e-01j)	 (-4.736936016612497587e-03-1.487954280465918168e-03j)	 (9.999590594462867132e-01-7.564843725661145671e-03j)
